 (-6.209826111678896E-002,4.167279357600079E-006)
 (6.209826111678896E-002,-4.167279357600079E-006)
 (6.209826111678896E-002,-4.167279357600079E-006)
 (-0.124196522233578,8.334558715200158E-006)
 (-0.124196522233578,8.334558715200158E-006)
 (4.563257681576208E-002,-2.364794129807520E-007)
 (4.563257681576208E-002,-2.364794129807520E-007)
 (-4.563257681576208E-002,2.364794129807520E-007)
 (-4.563257681576208E-002,2.364794129807520E-007)
 (9.126515363152415E-002,-4.729588259615039E-007)
 (9.126515363152415E-002,-4.729588259615039E-007)
 (-6.209826111678896E-002,4.167279357600079E-006)
 (-6.209826111678896E-002,4.167279357600079E-006)
 (6.209826111678896E-002,-4.167279357600079E-006)
 (6.209826111678896E-002,-4.167279357600079E-006)
 (-0.124196522233578,8.334558715200158E-006)
 (-0.124196522233578,8.334558715200158E-006)
 (-8.971650758277694E-002,7.576259059069181E-006)
 (-8.971650758277694E-002,7.576259059069181E-006)
 (8.971650758277694E-002,-7.576259059069181E-006)
 (8.971650758277694E-002,-7.576259059069181E-006)
 (-0.179433015165554,1.515251811813836E-005)
 (-0.179433015165554,1.515251811813836E-005)
 (5.977609306273682E-002,-1.775363708791485E-006)
 (5.977609306273682E-002,-1.775363708791485E-006)
 (-5.977609306273682E-002,1.775363708791485E-006)
 (-5.977609306273682E-002,1.775363708791485E-006)
 (0.119552186125474,-3.550727417582971E-006)
 (0.119552186125474,-3.550727417582971E-006)
 (-6.239870470987707E-002,4.541831939414660E-006)
 (-6.239870470987707E-002,4.541831939414660E-006)
 (6.239870470987707E-002,-4.541831939414660E-006)
 (6.239870470987707E-002,-4.541831939414660E-006)
 (-0.124797409419754,9.083663878829320E-006)
 (-0.124797409419754,9.083663878829320E-006)
 (5.977609306273682E-002,-1.775363708791485E-006)
 (5.977609306273682E-002,-1.775363708791485E-006)
 (-5.977609306273682E-002,1.775363708791485E-006)
 (-5.977609306273682E-002,1.775363708791485E-006)
 (0.119552186125474,-3.550727417582971E-006)
 (0.119552186125474,-3.550727417582971E-006)
 (5.978427044464459E-002,-3.599184050531248E-006)
 (5.978427044464459E-002,-3.599184050531248E-006)
 (-5.978427044464459E-002,3.599184050531248E-006)
 (-5.978427044464459E-002,3.599184050531248E-006)
 (0.119568540889289,-7.198368101062496E-006)
 (0.119568540889289,-7.198368101062496E-006)
 (-6.240154819553584E-002,3.890786995300197E-006)
 (-6.240154819553584E-002,3.890786995300197E-006)
 (6.240154819553584E-002,-3.890786995300197E-006)
 (6.240154819553584E-002,-3.890786995300197E-006)
 (-0.124803096391072,7.781573990600393E-006)
 (-0.124803096391072,7.781573990600393E-006)
 (4.582467890516621E-002,-7.321297953397779E-008)
 (4.582467890516621E-002,-7.321297953397779E-008)
 (-4.582467890516621E-002,7.321297953397779E-008)
 (-4.582467890516621E-002,7.321297953397779E-008)
 (9.164935781033241E-002,-1.464259590679556E-007)
 (9.164935781033241E-002,-1.464259590679556E-007)
 (-6.240154819553584E-002,3.890786995300197E-006)
 (-6.240154819553584E-002,3.890786995300197E-006)
 (6.240154819553584E-002,-3.890786995300197E-006)
 (6.240154819553584E-002,-3.890786995300197E-006)
 (-0.124803096391072,7.781573990600393E-006)
 (-0.124803096391072,7.781573990600393E-006)
 (-6.240439168119466E-002,3.239742051178795E-006)
 (-6.240439168119466E-002,3.239742051178795E-006)
 (6.240439168119466E-002,-3.239742051178795E-006)
 (6.240439168119466E-002,-3.239742051178795E-006)
 (-0.124808783362389,6.479484102357591E-006)
 (-0.124808783362389,6.479484102357591E-006)
 (4.583285628707401E-002,-1.897033321275042E-006)
 (4.583285628707401E-002,-1.897033321275042E-006)
 (-4.583285628707401E-002,1.897033321275042E-006)
 (-4.583285628707401E-002,1.897033321275042E-006)
 (9.166571257414802E-002,-3.794066642550085E-006)
 (9.166571257414802E-002,-3.794066642550085E-006)
 (-3.508658880829480E-002,2.053149315247079E-007)
 (-3.508658880829480E-002,2.053149315247079E-007)
 (3.508658880829480E-002,-2.053149315247079E-007)
 (3.508658880829480E-002,-2.053149315247079E-007)
 (-7.017317761658960E-002,4.106298630494158E-007)
 (-7.017317761658960E-002,4.106298630494158E-007)
 (4.583285628707401E-002,-1.897033321275042E-006)
 (4.583285628707401E-002,-1.897033321275042E-006)
 (-4.583285628707401E-002,1.897033321275042E-006)
 (-4.583285628707401E-002,1.897033321275042E-006)
 (9.166571257414802E-002,-3.794066642550085E-006)
 (9.166571257414802E-002,-3.794066642550085E-006)
 (5.978427044464459E-002,-3.599184050531248E-006)
 (5.978427044464459E-002,-3.599184050531248E-006)
 (-5.978427044464459E-002,3.599184050531248E-006)
 (-5.978427044464459E-002,3.599184050531248E-006)
 (0.119568540889289,-7.198368101062496E-006)
 (0.119568540889289,-7.198368101062496E-006)
 (-6.240154819553584E-002,3.890786995300197E-006)
 (-6.240154819553584E-002,3.890786995300197E-006)
 (6.240154819553584E-002,-3.890786995300197E-006)
 (6.240154819553584E-002,-3.890786995300197E-006)
 (-0.124803096391072,7.781573990600393E-006)
 (-0.124803096391072,7.781573990600393E-006)
 (4.582467890516621E-002,-7.321297953397779E-008)
 (4.582467890516621E-002,-7.321297953397779E-008)
 (-4.582467890516621E-002,7.321297953397779E-008)
 (-4.582467890516621E-002,7.321297953397779E-008)
 (9.164935781033241E-002,-1.464259590679556E-007)
 (9.164935781033241E-002,-1.464259590679556E-007)
 (-6.240154819553584E-002,3.890786995300197E-006)
 (-6.240154819553584E-002,3.890786995300197E-006)
 (6.240154819553584E-002,-3.890786995300197E-006)
 (6.240154819553584E-002,-3.890786995300197E-006)
 (-0.124803096391072,7.781573990600393E-006)
 (-0.124803096391072,7.781573990600393E-006)
 (-9.055266536308459E-002,7.017917240071166E-006)
 (-9.055266536308459E-002,7.017917240071166E-006)
 (9.055266536308459E-002,-7.017917240071166E-006)
 (9.055266536308459E-002,-7.017917240071166E-006)
 (-0.181105330726169,1.403583448014233E-005)
 (-0.181105330726169,1.403583448014233E-005)
 (6.025010816081267E-002,-1.394980953994279E-006)
 (6.025010816081267E-002,-1.394980953994279E-006)
 (-6.025010816081267E-002,1.394980953994279E-006)
 (-6.025010816081267E-002,1.394980953994279E-006)
 (0.120500216321625,-2.789961907988559E-006)
 (0.120500216321625,-2.789961907988559E-006)
 (-6.290652781101380E-002,4.189266256016084E-006)
 (-6.290652781101380E-002,4.189266256016084E-006)
 (6.290652781101380E-002,-4.189266256016084E-006)
 (6.290652781101380E-002,-4.189266256016084E-006)
 (-0.125813055622028,8.378532512032167E-006)
 (-0.125813055622028,8.378532512032167E-006)
 (6.025010816081267E-002,-1.394980953994279E-006)
 (6.025010816081267E-002,-1.394980953994279E-006)
 (-6.025010816081267E-002,1.394980953994279E-006)
 (-6.025010816081267E-002,1.394980953994279E-006)
 (0.120500216321625,-2.789961907988559E-006)
 (0.120500216321625,-2.789961907988559E-006)
 (6.025793403997494E-002,-3.311985639103233E-006)
 (6.025793403997494E-002,-3.311985639103233E-006)
 (-6.025793403997494E-002,3.311985639103233E-006)
 (-6.025793403997494E-002,3.311985639103233E-006)
 (0.120515868079950,-6.623971278206466E-006)
 (0.120515868079950,-6.623971278206466E-006)
 (-6.290915843648788E-002,3.542072613946441E-006)
 (-6.290915843648788E-002,3.542072613946441E-006)
 (6.290915843648788E-002,-3.542072613946441E-006)
 (6.290915843648788E-002,-3.542072613946441E-006)
 (-0.125818316872976,7.084145227892881E-006)
 (-0.125818316872976,7.084145227892881E-006)
 (4.614575769912081E-002,1.430255820098468E-007)
 (4.614575769912081E-002,1.430255820098468E-007)
 (-4.614575769912081E-002,-1.430255820098468E-007)
 (-4.614575769912081E-002,-1.430255820098468E-007)
 (9.229151539824162E-002,2.860511640196935E-007)
 (9.229151539824162E-002,2.860511640196935E-007)
 (-6.290915843648788E-002,3.542072613946441E-006)
 (-6.290915843648788E-002,3.542072613946441E-006)
 (6.290915843648788E-002,-3.542072613946441E-006)
 (6.290915843648788E-002,-3.542072613946441E-006)
 (-0.125818316872976,7.084145227892881E-006)
 (-0.125818316872976,7.084145227892881E-006)
 (-6.291178906196200E-002,2.894878971860318E-006)
 (-6.291178906196200E-002,2.894878971860318E-006)
 (6.291178906196200E-002,-2.894878971860318E-006)
 (6.291178906196200E-002,-2.894878971860318E-006)
 (-0.125823578123924,5.789757943720637E-006)
 (-0.125823578123924,5.789757943720637E-006)
 (4.615358357828307E-002,-1.773979103100192E-006)
 (4.615358357828307E-002,-1.773979103100192E-006)
 (-4.615358357828307E-002,1.773979103100192E-006)
 (-4.615358357828307E-002,1.773979103100192E-006)
 (9.230716715656614E-002,-3.547958206200383E-006)
 (9.230716715656614E-002,-3.547958206200383E-006)
 (-3.526565150989125E-002,6.622798779901484E-008)
 (-3.526565150989125E-002,6.622798779901484E-008)
 (3.526565150989125E-002,-6.622798779901484E-008)
 (3.526565150989125E-002,-6.622798779901484E-008)
 (-7.053130301978250E-002,1.324559755980297E-007)
 (-7.053130301978250E-002,1.324559755980297E-007)
 (4.615358357828307E-002,-1.773979103100192E-006)
 (4.615358357828307E-002,-1.773979103100192E-006)
 (-4.615358357828307E-002,1.773979103100192E-006)
 (-4.615358357828307E-002,1.773979103100192E-006)
 (9.230716715656614E-002,-3.547958206200383E-006)
 (9.230716715656614E-002,-3.547958206200383E-006)
 (6.025793403997494E-002,-3.311985639103233E-006)
 (6.025793403997494E-002,-3.311985639103233E-006)
 (-6.025793403997494E-002,3.311985639103233E-006)
 (-6.025793403997494E-002,3.311985639103233E-006)
 (0.120515868079950,-6.623971278206466E-006)
 (0.120515868079950,-6.623971278206466E-006)
 (-6.290915843648788E-002,3.542072613946441E-006)
 (-6.290915843648788E-002,3.542072613946441E-006)
 (6.290915843648788E-002,-3.542072613946441E-006)
 (6.290915843648788E-002,-3.542072613946441E-006)
 (-0.125818316872976,7.084145227892881E-006)
 (-0.125818316872976,7.084145227892881E-006)
 (4.614575769912081E-002,1.430255820098468E-007)
 (4.614575769912081E-002,1.430255820098468E-007)
 (-4.614575769912081E-002,-1.430255820098468E-007)
 (-4.614575769912081E-002,-1.430255820098468E-007)
 (9.229151539824162E-002,2.860511640196935E-007)
 (9.229151539824162E-002,2.860511640196935E-007)
 (-6.290915843648788E-002,3.542072613946441E-006)
 (-6.290915843648788E-002,3.542072613946441E-006)
 (6.290915843648788E-002,-3.542072613946441E-006)
 (6.290915843648788E-002,-3.542072613946441E-006)
 (-0.125818316872976,7.084145227892881E-006)
 (-0.125818316872976,7.084145227892881E-006)
 (-9.173262259946982E-002,6.328693741547919E-006)
 (-9.173262259946982E-002,6.328693741547919E-006)
 (9.173262259946982E-002,-6.328693741547919E-006)
 (9.173262259946982E-002,-6.328693741547919E-006)
 (-0.183465245198940,1.265738748309584E-005)
 (-0.183465245198940,1.265738748309584E-005)
 (6.091673959655183E-002,-9.122183416116584E-007)
 (6.091673959655183E-002,-9.122183416116584E-007)
 (-6.091673959655183E-002,9.122183416116584E-007)
 (-6.091673959655183E-002,9.122183416116584E-007)
 (0.121833479193104,-1.824436683223317E-006)
 (0.121833479193104,-1.824436683223317E-006)
 (-6.362219470968666E-002,3.787540485801734E-006)
 (-6.362219470968666E-002,3.787540485801734E-006)
 (6.362219470968666E-002,-3.787540485801734E-006)
 (6.362219470968666E-002,-3.787540485801734E-006)
 (-0.127244389419373,7.575080971603467E-006)
 (-0.127244389419373,7.575080971603467E-006)
 (6.091673959655183E-002,-9.122183416116584E-007)
 (6.091673959655183E-002,-9.122183416116584E-007)
 (-6.091673959655183E-002,9.122183416116584E-007)
 (-6.091673959655183E-002,9.122183416116584E-007)
 (0.121833479193104,-1.824436683223317E-006)
 (0.121833479193104,-1.824436683223317E-006)
 (6.092419723941327E-002,-2.852393481775517E-006)
 (6.092419723941327E-002,-2.852393481775517E-006)
 (-6.092419723941327E-002,2.852393481775517E-006)
 (-6.092419723941327E-002,2.852393481775517E-006)
 (0.121848394478827,-5.704786963551033E-006)
 (0.121848394478827,-5.704786963551033E-006)
 (-6.362461979279535E-002,3.118601911041844E-006)
 (-6.362461979279535E-002,3.118601911041844E-006)
 (6.362461979279535E-002,-3.118601911041844E-006)
 (6.362461979279535E-002,-3.118601911041844E-006)
 (-0.127249239585591,6.237203822083688E-006)
 (-0.127249239585591,6.237203822083688E-006)
 (4.659698135164440E-002,4.108506535010227E-007)
 (4.659698135164440E-002,4.108506535010227E-007)
 (-4.659698135164440E-002,-4.108506535010227E-007)
 (-4.659698135164440E-002,-4.108506535010227E-007)
 (9.319396270328881E-002,8.217013070020455E-007)
 (9.319396270328881E-002,8.217013070020455E-007)
 (-6.362461979279535E-002,3.118601911041844E-006)
 (-6.362461979279535E-002,3.118601911041844E-006)
 (6.362461979279535E-002,-3.118601911041844E-006)
 (6.362461979279535E-002,-3.118601911041844E-006)
 (-0.127249239585591,6.237203822083688E-006)
 (-0.127249239585591,6.237203822083688E-006)
 (-6.362704487590401E-002,2.449663336281955E-006)
 (-6.362704487590401E-002,2.449663336281955E-006)
 (6.362704487590401E-002,-2.449663336281955E-006)
 (6.362704487590401E-002,-2.449663336281955E-006)
 (-0.127254089751808,4.899326672563911E-006)
 (-0.127254089751808,4.899326672563911E-006)
 (4.660443899450583E-002,-1.529324486659369E-006)
 (4.660443899450583E-002,-1.529324486659369E-006)
 (-4.660443899450583E-002,1.529324486659369E-006)
 (-4.660443899450583E-002,1.529324486659369E-006)
 (9.320887798901166E-002,-3.058648973318737E-006)
 (9.320887798901166E-002,-3.058648973318737E-006)
 (-3.551661698612092E-002,-9.148991948287914E-008)
 (-3.551661698612092E-002,-9.148991948287914E-008)
 (3.551661698612092E-002,9.148991948287914E-008)
 (3.551661698612092E-002,9.148991948287914E-008)
 (-7.103323397224184E-002,-1.829798389657583E-007)
 (-7.103323397224184E-002,-1.829798389657583E-007)
 (4.660443899450583E-002,-1.529324486659369E-006)
 (4.660443899450583E-002,-1.529324486659369E-006)
 (-4.660443899450583E-002,1.529324486659369E-006)
 (-4.660443899450583E-002,1.529324486659369E-006)
 (9.320887798901166E-002,-3.058648973318737E-006)
 (9.320887798901166E-002,-3.058648973318737E-006)
 (6.092419723941327E-002,-2.852393481775517E-006)
 (6.092419723941327E-002,-2.852393481775517E-006)
 (-6.092419723941327E-002,2.852393481775517E-006)
 (-6.092419723941327E-002,2.852393481775517E-006)
 (0.121848394478827,-5.704786963551033E-006)
 (0.121848394478827,-5.704786963551033E-006)
 (-6.362461979279535E-002,3.118601911041844E-006)
 (-6.362461979279535E-002,3.118601911041844E-006)
 (6.362461979279535E-002,-3.118601911041844E-006)
 (6.362461979279535E-002,-3.118601911041844E-006)
 (-0.127249239585591,6.237203822083688E-006)
 (-0.127249239585591,6.237203822083688E-006)
 (4.659698135164440E-002,4.108506535010227E-007)
 (4.659698135164440E-002,4.108506535010227E-007)
 (-4.659698135164440E-002,-4.108506535010227E-007)
 (-4.659698135164440E-002,-4.108506535010227E-007)
 (9.319396270328881E-002,8.217013070020455E-007)
 (9.319396270328881E-002,8.217013070020455E-007)
 (-6.362461979279535E-002,3.118601911041844E-006)
 (-6.362461979279535E-002,3.118601911041844E-006)
 (6.362461979279535E-002,-3.118601911041844E-006)
 (6.362461979279535E-002,-3.118601911041844E-006)
 (-0.127249239585591,6.237203822083688E-006)
 (-0.127249239585591,6.237203822083688E-006)
 (-9.326620183916970E-002,5.543742921459964E-006)
 (-9.326620183916970E-002,5.543742921459964E-006)
 (9.326620183916970E-002,-5.543742921459964E-006)
 (9.326620183916970E-002,-5.543742921459964E-006)
 (-0.186532403678339,1.108748584291993E-005)
 (-0.186532403678339,1.108748584291993E-005)
 (6.177887528651330E-002,-3.457921648839213E-007)
 (6.177887528651330E-002,-3.457921648839213E-007)
 (-6.177887528651330E-002,3.457921648839213E-007)
 (-6.177887528651330E-002,3.457921648839213E-007)
 (0.123557750573027,-6.915843297678427E-007)
 (0.123557750573027,-6.915843297678427E-007)
 (-6.455074535403099E-002,3.356204746734477E-006)
 (-6.455074535403099E-002,3.356204746734477E-006)
 (6.455074535403099E-002,-3.356204746734477E-006)
 (6.455074535403099E-002,-3.356204746734477E-006)
 (-0.129101490708062,6.712409493468955E-006)
 (-0.129101490708062,6.712409493468955E-006)
 (6.177887528651330E-002,-3.457921648839213E-007)
 (6.177887528651330E-002,-3.457921648839213E-007)
 (-6.177887528651330E-002,3.457921648839213E-007)
 (-6.177887528651330E-002,3.457921648839213E-007)
 (0.123557750573027,-6.915843297678427E-007)
 (0.123557750573027,-6.915843297678427E-007)
 (6.178595307866902E-002,-2.242358969575413E-006)
 (6.178595307866902E-002,-2.242358969575413E-006)
 (-6.178595307866902E-002,2.242358969575413E-006)
 (-6.178595307866902E-002,2.242358969575413E-006)
 (0.123571906157338,-4.484717939150826E-006)
 (0.123571906157338,-4.484717939150826E-006)
 (-6.455297388391203E-002,2.641336644390450E-006)
 (-6.455297388391203E-002,2.641336644390450E-006)
 (6.455297388391203E-002,-2.641336644390450E-006)
 (6.455297388391203E-002,-2.641336644390450E-006)
 (-0.129105947767824,5.282673288780900E-006)
 (-0.129105947767824,5.282673288780900E-006)
 (4.718000833627630E-002,7.192157797618879E-007)
 (4.718000833627630E-002,7.192157797618879E-007)
 (-4.718000833627630E-002,-7.192157797618879E-007)
 (-4.718000833627630E-002,-7.192157797618879E-007)
 (9.436001667255260E-002,1.438431559523776E-006)
 (9.436001667255260E-002,1.438431559523776E-006)
 (-6.455297388391203E-002,2.641336644390450E-006)
 (-6.455297388391203E-002,2.641336644390450E-006)
 (6.455297388391203E-002,-2.641336644390450E-006)
 (6.455297388391203E-002,-2.641336644390450E-006)
 (-0.129105947767824,5.282673288780900E-006)
 (-0.129105947767824,5.282673288780900E-006)
 (-6.455520241379309E-002,1.926468542036882E-006)
 (-6.455520241379309E-002,1.926468542036882E-006)
 (6.455520241379309E-002,-1.926468542036882E-006)
 (6.455520241379309E-002,-1.926468542036882E-006)
 (-0.129110404827586,3.852937084073763E-006)
 (-0.129110404827586,3.852937084073763E-006)
 (4.718708612843205E-002,-1.177351024932640E-006)
 (4.718708612843205E-002,-1.177351024932640E-006)
 (-4.718708612843205E-002,1.177351024932640E-006)
 (-4.718708612843205E-002,1.177351024932640E-006)
 (9.437417225686411E-002,-2.354702049865280E-006)
 (9.437417225686411E-002,-2.354702049865280E-006)
 (-3.583974592865435E-002,-2.610696326868166E-007)
 (-3.583974592865435E-002,-2.610696326868166E-007)
 (3.583974592865435E-002,2.610696326868166E-007)
 (3.583974592865435E-002,2.610696326868166E-007)
 (-7.167949185730871E-002,-5.221392653736333E-007)
 (-7.167949185730871E-002,-5.221392653736333E-007)
 (4.718708612843205E-002,-1.177351024932640E-006)
 (4.718708612843205E-002,-1.177351024932640E-006)
 (-4.718708612843205E-002,1.177351024932640E-006)
 (-4.718708612843205E-002,1.177351024932640E-006)
 (9.437417225686411E-002,-2.354702049865280E-006)
 (9.437417225686411E-002,-2.354702049865280E-006)
 (6.178595307866902E-002,-2.242358969575413E-006)
 (6.178595307866902E-002,-2.242358969575413E-006)
 (-6.178595307866902E-002,2.242358969575413E-006)
 (-6.178595307866902E-002,2.242358969575413E-006)
 (0.123571906157338,-4.484717939150826E-006)
 (0.123571906157338,-4.484717939150826E-006)
 (-6.455297388391203E-002,2.641336644390450E-006)
 (-6.455297388391203E-002,2.641336644390450E-006)
 (6.455297388391203E-002,-2.641336644390450E-006)
 (6.455297388391203E-002,-2.641336644390450E-006)
 (-0.129105947767824,5.282673288780900E-006)
 (-0.129105947767824,5.282673288780900E-006)
 (4.718000833627630E-002,7.192157797618879E-007)
 (4.718000833627630E-002,7.192157797618879E-007)
 (-4.718000833627630E-002,-7.192157797618879E-007)
 (-4.718000833627630E-002,-7.192157797618879E-007)
 (9.436001667255260E-002,1.438431559523776E-006)
 (9.436001667255260E-002,1.438431559523776E-006)
 (-6.455297388391203E-002,2.641336644390450E-006)
 (-6.455297388391203E-002,2.641336644390450E-006)
 (6.455297388391203E-002,-2.641336644390450E-006)
 (6.455297388391203E-002,-2.641336644390450E-006)
 (-0.129105947767824,5.282673288780900E-006)
 (-0.129105947767824,5.282673288780900E-006)
 (-9.516644167589691E-002,4.669482664280008E-006)
 (-9.516644167589691E-002,4.669482664280008E-006)
 (9.516644167589691E-002,-4.669482664280008E-006)
 (9.516644167589691E-002,-4.669482664280008E-006)
 (-0.190332883351794,9.338965328560015E-006)
 (-0.190332883351794,9.338965328560015E-006)
 (6.284030700943788E-002,2.929854681645622E-007)
 (6.284030700943788E-002,2.929854681645622E-007)
 (-6.284030700943788E-002,-2.929854681645622E-007)
 (-6.284030700943788E-002,-2.929854681645622E-007)
 (0.125680614018876,5.859709363291244E-007)
 (0.125680614018876,5.859709363291244E-007)
 (-6.569886568108883E-002,2.898771676599132E-006)
 (-6.569886568108883E-002,2.898771676599132E-006)
 (6.569886568108883E-002,-2.898771676599132E-006)
 (6.569886568108883E-002,-2.898771676599132E-006)
 (-0.131397731362178,5.797543353198264E-006)
 (-0.131397731362178,5.797543353198264E-006)
 (6.284030700943788E-002,2.929854681645622E-007)
 (6.284030700943788E-002,2.929854681645622E-007)
 (-6.284030700943788E-002,-2.929854681645622E-007)
 (-6.284030700943788E-002,-2.929854681645622E-007)
 (0.125680614018876,5.859709363291244E-007)
 (0.125680614018876,5.859709363291244E-007)
 (6.284699905223508E-002,-1.498472043814102E-006)
 (6.284699905223508E-002,-1.498472043814102E-006)
 (-6.284699905223508E-002,1.498472043814102E-006)
 (-6.284699905223508E-002,1.498472043814102E-006)
 (0.125693998104470,-2.996944087628205E-006)
 (0.125693998104470,-2.996944087628205E-006)
 (-6.570090823503484E-002,2.115898659043686E-006)
 (-6.570090823503484E-002,2.115898659043686E-006)
 (6.570090823503484E-002,-2.115898659043686E-006)
 (6.570090823503484E-002,-2.115898659043686E-006)
 (-0.131401816470070,4.231797318087372E-006)
 (-0.131401816470070,4.231797318087372E-006)
 (4.789701649547536E-002,1.062200573673958E-006)
 (4.789701649547536E-002,1.062200573673958E-006)
 (-4.789701649547536E-002,-1.062200573673958E-006)
 (-4.789701649547536E-002,-1.062200573673958E-006)
 (9.579403299095071E-002,2.124401147347917E-006)
 (9.579403299095071E-002,2.124401147347917E-006)
 (-6.570090823503484E-002,2.115898659043686E-006)
 (-6.570090823503484E-002,2.115898659043686E-006)
 (6.570090823503484E-002,-2.115898659043686E-006)
 (6.570090823503484E-002,-2.115898659043686E-006)
 (-0.131401816470070,4.231797318087372E-006)
 (-0.131401816470070,4.231797318087372E-006)
 (-6.570295078898082E-002,1.333025641493444E-006)
 (-6.570295078898082E-002,1.333025641493444E-006)
 (6.570295078898082E-002,-1.333025641493444E-006)
 (6.570295078898082E-002,-1.333025641493444E-006)
 (-0.131405901577962,2.666051282986889E-006)
 (-0.131405901577962,2.666051282986889E-006)
 (4.790370853827253E-002,-7.292569383044908E-007)
 (4.790370853827253E-002,-7.292569383044908E-007)
 (-4.790370853827253E-002,7.292569383044908E-007)
 (-4.790370853827253E-002,7.292569383044908E-007)
 (9.580741707654505E-002,-1.458513876608982E-006)
 (9.580741707654505E-002,-1.458513876608982E-006)
 (-3.623537479417276E-002,-4.376853461949123E-007)
 (-3.623537479417276E-002,-4.376853461949123E-007)
 (3.623537479417276E-002,4.376853461949123E-007)
 (3.623537479417276E-002,4.376853461949123E-007)
 (-7.247074958834553E-002,-8.753706923898246E-007)
 (-7.247074958834553E-002,-8.753706923898246E-007)
 (4.790370853827253E-002,-7.292569383044908E-007)
 (4.790370853827253E-002,-7.292569383044908E-007)
 (-4.790370853827253E-002,7.292569383044908E-007)
 (-4.790370853827253E-002,7.292569383044908E-007)
 (9.580741707654505E-002,-1.458513876608982E-006)
 (9.580741707654505E-002,-1.458513876608982E-006)
 (6.284699905223508E-002,-1.498472043814102E-006)
 (6.284699905223508E-002,-1.498472043814102E-006)
 (-6.284699905223508E-002,1.498472043814102E-006)
 (-6.284699905223508E-002,1.498472043814102E-006)
 (0.125693998104470,-2.996944087628205E-006)
 (0.125693998104470,-2.996944087628205E-006)
 (-6.570090823503484E-002,2.115898659043686E-006)
 (-6.570090823503484E-002,2.115898659043686E-006)
 (6.570090823503484E-002,-2.115898659043686E-006)
 (6.570090823503484E-002,-2.115898659043686E-006)
 (-0.131401816470070,4.231797318087372E-006)
 (-0.131401816470070,4.231797318087372E-006)
 (4.789701649547536E-002,1.062200573673958E-006)
 (4.789701649547536E-002,1.062200573673958E-006)
 (-4.789701649547536E-002,-1.062200573673958E-006)
 (-4.789701649547536E-002,-1.062200573673958E-006)
 (9.579403299095071E-002,2.124401147347917E-006)
 (9.579403299095071E-002,2.124401147347917E-006)
 (-6.570090823503484E-002,2.115898659043686E-006)
 (-6.570090823503484E-002,2.115898659043686E-006)
 (6.570090823503484E-002,-2.115898659043686E-006)
 (6.570090823503484E-002,-2.115898659043686E-006)
 (-0.131401816470070,4.231797318087372E-006)
 (-0.131401816470070,4.231797318087372E-006)
 (-9.744987327368072E-002,3.722343460293622E-006)
 (-9.744987327368072E-002,3.722343460293622E-006)
 (9.744987327368072E-002,-3.722343460293622E-006)
 (9.744987327368072E-002,-3.722343460293622E-006)
 (-0.194899746547361,7.444686920587245E-006)
 (-0.194899746547361,7.444686920587245E-006)
 (6.410578387196654E-002,9.884514763079063E-007)
 (6.410578387196654E-002,9.884514763079063E-007)
 (-6.410578387196654E-002,-9.884514763079063E-007)
 (-6.410578387196654E-002,-9.884514763079063E-007)
 (0.128211567743933,1.976902952615813E-006)
 (0.128211567743933,1.976902952615813E-006)
 (-6.707502479075610E-002,2.423781153943062E-006)
 (-6.707502479075610E-002,2.423781153943062E-006)
 (6.707502479075610E-002,-2.423781153943062E-006)
 (6.707502479075610E-002,-2.423781153943062E-006)
 (-0.134150049581512,4.847562307886125E-006)
 (-0.134150049581512,4.847562307886125E-006)
 (6.410578387196654E-002,9.884514763079063E-007)
 (6.410578387196654E-002,9.884514763079063E-007)
 (-6.410578387196654E-002,-9.884514763079063E-007)
 (-6.410578387196654E-002,-9.884514763079063E-007)
 (0.128211567743933,1.976902952615813E-006)
 (0.128211567743933,1.976902952615813E-006)
 (6.411209041372927E-002,-6.434793460625967E-007)
 (6.411209041372927E-002,-6.434793460625967E-007)
 (-6.411209041372927E-002,6.434793460625967E-007)
 (-6.411209041372927E-002,6.434793460625967E-007)
 (0.128224180827459,-1.286958692125193E-006)
 (0.128224180827459,-1.286958692125193E-006)
 (-6.707689345594914E-002,1.553570356384435E-006)
 (-6.707689345594914E-002,1.553570356384435E-006)
 (6.707689345594914E-002,-1.553570356384435E-006)
 (6.707689345594914E-002,-1.553570356384435E-006)
 (-0.134153786911898,3.107140712768869E-006)
 (-0.134153786911898,3.107140712768869E-006)
 (4.875073301346348E-002,1.431343775061837E-006)
 (4.875073301346348E-002,1.431343775061837E-006)
 (-4.875073301346348E-002,-1.431343775061837E-006)
 (-4.875073301346348E-002,-1.431343775061837E-006)
 (9.750146602692697E-002,2.862687550123674E-006)
 (9.750146602692697E-002,2.862687550123674E-006)
 (-6.707689345594914E-002,1.553570356384435E-006)
 (-6.707689345594914E-002,1.553570356384435E-006)
 (6.707689345594914E-002,-1.553570356384435E-006)
 (6.707689345594914E-002,-1.553570356384435E-006)
 (-0.134153786911898,3.107140712768869E-006)
 (-0.134153786911898,3.107140712768869E-006)
 (-6.707876212114222E-002,6.833595588258069E-007)
 (-6.707876212114222E-002,6.833595588258069E-007)
 (6.707876212114222E-002,-6.833595588258069E-007)
 (6.707876212114222E-002,-6.833595588258069E-007)
 (-0.134157524242284,1.366719117651614E-006)
 (-0.134157524242284,1.366719117651614E-006)
 (4.875703955522621E-002,-2.005870473141962E-007)
 (4.875703955522621E-002,-2.005870473141962E-007)
 (-4.875703955522621E-002,2.005870473141962E-007)
