 ##################################Gamma
 #tau1:          64 ,tau2:          64
 #Beta  0.900000000000000      L          16          16 Order           5
 -3.743173775662641E-005 -6.986248533399910E-006
  1.573929769065461E-005  3.235771331587178E-006
 -6.229064578683947E-006 -1.409996973977657E-006
  2.542380375985925E-006  6.365699008774363E-007
 -1.604540645954280E-006 -4.285513765658011E-007
  2.542378407175895E-006  6.365733199856468E-007
 -6.229064091852931E-006 -1.410000211062210E-006
  1.573929282652278E-005  3.235767521405455E-006
 -3.743173775662641E-005 -6.986248533399910E-006
  8.107854245192717E-005  1.371274594129313E-005
 -1.543407699547760E-004 -2.368481118828425E-005
  2.446434811559823E-004  3.444684613093604E-005
  8.088792051381276E-005  1.314114422961507E-005
 -6.936425164905276E-005 -1.164666547599126E-005
  4.679726628224364E-005  8.397009218304816E-006
 -2.651131759546595E-005 -5.150805126586175E-006
  1.320546318894455E-005  2.789255448264694E-006
 -5.977247989793674E-006 -1.373457439658362E-006
  2.542380375983308E-006  6.365699008789207E-007
 -1.117362451388189E-006 -3.063884235490300E-007
  7.391350384392815E-007  2.144683076081811E-007
 -1.117361814071180E-006 -3.063894173944416E-007
  2.542380206373234E-006  6.365708680993535E-007
 -5.977246640091094E-006 -1.373456327839906E-006
  1.320546318894455E-005  2.789255448264694E-006
 -2.651131612711507E-005 -5.150804845130909E-006
  4.679726611263624E-005  8.397010185525752E-006
 -6.936425089308704E-005 -1.164666730020015E-005
 -3.933669083506062E-005 -7.273942824413756E-006
  3.449384748290939E-005  6.533235067031616E-006
 -2.429510084843771E-005 -4.851928291233705E-006
  1.446554337174758E-005  3.087679261179702E-006
 -7.576808421227350E-006 -1.738278419110582E-006
  3.599742509984300E-006  8.897180511097777E-007
 -1.604540645960924E-006 -4.285513765655366E-007
  7.391350384504843E-007  2.144683076071886E-007
 -5.031374405594576E-007 -1.535923817793187E-007
  7.391346931369981E-007  2.144688096971107E-007
 -1.604540549285898E-006 -4.285518724822515E-007
  3.599741850562011E-006  8.897174879223219E-007
 -7.576808421227350E-006 -1.738278419110582E-006
  1.446554265178151E-005  3.087679073203292E-006
 -2.429510075176503E-005 -4.851928787150069E-006
  3.449384707706705E-005  6.533235944332645E-006
  8.088745263559419E-005  1.314255024433638E-005
 -6.936393951394867E-005 -1.164835571214619E-005
  4.679712087005894E-005  8.397557053887318E-006
 -2.651126152268899E-005 -5.150964698354792E-006
  1.320544374540491E-005  2.789300335799465E-006
 -5.977241681484414E-006 -1.373469858640670E-006
  2.542378407177013E-006  6.365733199863665E-007
 -1.117361814077203E-006 -3.063894173934088E-007
  7.391346931321039E-007  2.144688096969320E-007
 -1.117361176740975E-006 -3.063904112315328E-007
  2.542378237555079E-006  6.365742872036699E-007
 -5.977240331808519E-006 -1.373468746789149E-006
  1.320544374540491E-005  2.789300335799465E-006
 -2.651126005433086E-005 -5.150964416861161E-006
  4.679712070043767E-005  8.397558021104348E-006
 -6.936393875795742E-005 -1.164835753633741E-005
 -2.963027015565059E-004 -3.975480368730946E-005
  2.446434354048946E-004  3.444781383422601E-005
 -1.543407451767334E-004 -2.368518274837536E-005
  8.107853688231322E-005  1.371287126011540E-005
 -3.743173364077046E-005 -6.986286962057993E-006
  1.573929624241520E-005  3.235782626114880E-006
 -6.229064091852464E-006 -1.410000211061928E-006
  2.542380206376130E-006  6.365708680987253E-007
 -1.604540549278303E-006 -4.285518724837642E-007
  2.542378237554200E-006  6.365742872037992E-007
 -6.229063605013330E-006 -1.410003448145933E-006
  1.573929137829604E-005  3.235778815912474E-006
 -3.743173364077046E-005 -6.986286962057993E-006
  8.107853162182549E-005  1.371287073630993E-005
 -1.543407446898936E-004 -2.368518598545873E-005
  2.446434330397187E-004  3.444782053972893E-005
  1.166838887919751E-003  1.265083189059963E-004
 -9.142998601433337E-004 -1.066036872148628E-004
  5.325156766380751E-004  6.949889469447427E-005
 -2.572539423509283E-004 -3.783320703649885E-005
  1.095726805068030E-004  1.810216403954362E-005
 -4.272189136428325E-005 -7.886103201139177E-006
  1.573929282652297E-005  3.235767521404769E-006
 -5.977246640094273E-006 -1.373456327839187E-006
  3.599741850558334E-006  8.897174879239616E-007
 -5.977240331811556E-006 -1.373468746788914E-006
  1.573929137829705E-005  3.235778815912818E-006
 -4.272187284712089E-005 -7.886089433954327E-006
  1.095726805068030E-004  1.810216403954362E-005
 -2.572539224730755E-004 -3.783320682642957E-005
  5.325156751898477E-004  6.949890598898408E-005
 -9.142998524743812E-004 -1.066037131909302E-004
 -4.712918719354722E-003 -3.925239942977350E-004
  3.414612673836504E-003  3.190890335656961E-004
 -1.795722110703409E-003 -1.953058602345523E-004
  7.852059185813424E-004  9.917552472261251E-005
 -3.052180259392457E-004 -4.432065341938586E-005
  1.095727508391633E-004  1.810221339959597E-005
 -3.743173775662856E-005 -6.986248533398948E-006
  1.320546318895039E-005  2.789255448265161E-006
 -7.576808421227343E-006 -1.738278419110747E-006
  1.320544374541074E-005  2.789300335799978E-006
 -3.743173364077216E-005 -6.986286962058153E-006
  1.095726805068037E-004  1.810216403954194E-005
 -3.052180259392457E-004 -4.432065341938586E-005
  7.852058437772927E-004  9.917553072389787E-005
 -1.795722106587556E-003 -1.953058986632114E-004
  3.414612649921277E-003  3.190891338145703E-004
  1.959565534077019E-002  1.148217709121345E-003
 -1.258268934460169E-002 -8.953565949300423E-004
  5.791032707921685E-003  5.092403965936046E-004
 -2.244426749357480E-003 -2.391002836810480E-004
  7.852058437772914E-004  9.917553072389452E-005
 -2.572541856839216E-004 -3.783338016696683E-005
  8.107854245192807E-005  1.371274594129130E-005
 -2.651131612711693E-005 -5.150804845132738E-006
  1.446554265177926E-005  3.087679073202778E-006
 -2.651126005433490E-005 -5.150964416863063E-006
  8.107853162182542E-005  1.371287073630870E-005
 -2.572539224730784E-004 -3.783320682642517E-005
  7.852058437772914E-004  9.917553072389452E-005
 -2.244426472517990E-003 -2.391003312473793E-004
  5.791032697091578E-003  5.092405213886215E-004
 -1.258268927490025E-002 -8.953569754086544E-004
 -8.249221181455045E-002 -2.861733436977806E-003
  4.482839138845992E-002  2.235990012508753E-003
 -1.730305986167138E-002 -1.179671017428589E-003
  5.791033684415546E-003  5.092402637163371E-004
 -1.795722106587553E-003 -1.953058986632104E-004
  5.325166261099056E-004  6.949949088955831E-005
 -1.543407699547700E-004 -2.368481118828331E-005
  4.679726611263741E-005  8.397010185527702E-006
 -2.429510075176392E-005 -4.851928787150335E-006
  4.679712070043934E-005  8.397558021107139E-006
 -1.543407446898872E-004 -2.368518598545754E-005
  5.325156751898448E-004  6.949890598897825E-005
 -1.795722106587553E-003 -1.953058986632104E-004
  5.791032697091580E-003  5.092405213886243E-004
 -1.730305983640650E-002 -1.179671392225764E-003
  4.482839120664385E-002  2.235991402917200E-003
  0.110187047845669       4.722290320863378E-003
 -0.142960979885156      -4.259477688836767E-003
  4.482839125476010E-002  2.235990428508412E-003
 -1.258269241638206E-002 -8.953559077480325E-004
  3.414612649921283E-003  3.190891338145722E-004
 -9.143029225062757E-004 -1.066054765717336E-004
  2.446434811559744E-004  3.444684613093366E-005
 -6.936425089310723E-005 -1.164666730020119E-005
  3.449384707706155E-005  6.533235944331999E-006
 -6.936393875796110E-005 -1.164835753633871E-005
  2.446434330397086E-004  3.444782053972620E-005
 -9.142998524743794E-004 -1.066037131909308E-004
  3.414612649921283E-003  3.190891338145722E-004
 -1.258268927490026E-002 -8.953569754086533E-004
  4.482839120664385E-002  2.235991402917203E-003
 -0.142960979501571      -4.259482210114325E-003
 -0.254808015294674      -6.543796101791109E-003
  0.110176611568393       4.721550130182819E-003
 -8.237691432770664E-002 -2.857032803339509E-003
  1.959449738587002E-002  1.148135266651491E-003
 -4.712910486582995E-003 -3.925231385200412E-004
  1.166841182750321E-003  1.265097912713867E-004
 -2.963027617223590E-004 -3.975300571029853E-005
  8.088791822619088E-005  1.314114218263818E-005
 -3.933669087381029E-005 -7.273937726094152E-006
  8.088745038226664E-005  1.314254807241981E-005
 -2.963027001487493E-004 -3.975479963910926E-005
  1.166838836671009E-003  1.265083076161627E-004
 -4.712910486582995E-003 -3.925231385200412E-004
  1.959449496416893E-002  1.148135738997105E-003
 -8.237691426613303E-002 -2.857034597268320E-003
  0.110176611024927       4.721553492073439E-003
  0.110176611568393       4.721550130182817E-003
 -0.142730450988766      -4.250082290452446E-003
  4.482491161953917E-002  2.235743308231476E-003
 -1.258265956890186E-002 -8.953521288848681E-004
  3.414612411624885E-003  3.190889957255769E-004
 -9.143029258163654E-004 -1.066054487786515E-004
  2.446434845303131E-004  3.444683709208378E-005
 -6.936425153065451E-005 -1.164666667010076E-005
  3.449384418475797E-005  6.533235196870768E-006
 -6.936393949893940E-005 -1.164835438677681E-005
  2.446434364194481E-004  3.444781142482640E-005
 -9.142998607201262E-004 -1.066036881227354E-004
  3.414612411624885E-003  3.190889957255769E-004
 -1.258265643256098E-002 -8.953531942327247E-004
  4.482491157142830E-002  2.235744282564219E-003
 -0.142730450605490      -4.250086804172888E-003
 -8.237691432770665E-002 -2.857032803339513E-003
  4.482491161953917E-002  2.235743308231473E-003
 -1.730301051985287E-002 -1.179665544192796E-003
  5.791033170710281E-003  5.092400671456802E-004
 -1.795722105883708E-003 -1.953058593817130E-004
  5.325166274814856E-004  6.949947956327477E-005
 -1.543407704578062E-004 -2.368480791634709E-005
  4.679726628001053E-005  8.397009236392888E-006
 -2.429510079852343E-005 -4.851928291808701E-006
  4.679712087052190E-005  8.397557033944396E-006
 -1.543407451930429E-004 -2.368518271244292E-005
  5.325156766347800E-004  6.949889470611863E-005
 -1.795722105883708E-003 -1.953058593817130E-004
  5.791032183465059E-003  5.092403247853497E-004
 -1.730301049458811E-002 -1.179665918988892E-003
  4.482491143773117E-002  2.235744698525850E-003
  1.959449738587004E-002  1.148135266651496E-003
 -1.258265956890185E-002 -8.953521288848687E-004
  5.791033170710283E-003  5.092400671456786E-004
 -2.244427019767563E-003 -2.391002350166702E-004
  7.852059185137485E-004  9.917552470847341E-005
 -2.572542055608813E-004 -3.783338037664387E-005
  8.107854771258981E-005  1.371274646476510E-005
 -2.651131759541920E-005 -5.150805126719776E-006
  1.446554337130302E-005  3.087679261192095E-006
 -2.651126152268108E-005 -5.150964698128914E-006
  8.107853688249437E-005  1.371287125979250E-005
 -2.572539423506397E-004 -3.783320703652286E-005
  7.852059185137485E-004  9.917552470847341E-005
 -2.244426742928772E-003 -2.391002825827657E-004
  5.791033159880182E-003  5.092401919407048E-004
 -1.258265949920057E-002 -8.953525093624953E-004
 -4.712910486582992E-003 -3.925231385200412E-004
  3.414612411624877E-003  3.190889957255748E-004
 -1.795722105883708E-003 -1.953058593817130E-004
  7.852059185137504E-004  9.917552470847647E-005
 -3.052180259384372E-004 -4.432065341919508E-005
  1.095727508391372E-004  1.810221339958921E-005
 -3.743173775661077E-005 -6.986248533390031E-006
  1.320546318895954E-005  2.789255448278208E-006
 -7.576808421188387E-006 -1.738278419068080E-006
  1.320544374542031E-005  2.789300335810163E-006
 -3.743173364075440E-005 -6.986286962049134E-006
  1.095726805067830E-004  1.810216403953886E-005
 -3.052180259384372E-004 -4.432065341919508E-005
  7.852058437097069E-004  9.917553070975979E-005
 -1.795722101767855E-003 -1.953058978103720E-004
  3.414612387709651E-003  3.190890959744404E-004
  1.166841182750319E-003  1.265097912713847E-004
 -9.143029258163561E-004 -1.066054487786461E-004
  5.325166274814904E-004  6.949947956327922E-005
 -2.572542055608809E-004 -3.783338037664917E-005
  1.095727508391364E-004  1.810221339959094E-005
 -4.272190988149378E-005 -7.886116968406852E-006
  1.573929769062059E-005  3.235771331569520E-006
 -5.977247989777458E-006 -1.373457439644737E-006
  3.599742509969385E-006  8.897180511510730E-007
 -5.977241681468161E-006 -1.373469858627504E-006
  1.573929624238195E-005  3.235782626098246E-006
 -4.272189136428516E-005 -7.886103201147715E-006
  1.095727508391364E-004  1.810221339959094E-005
 -2.572541856829475E-004 -3.783338016656654E-005
  5.325166260332504E-004  6.949949085780981E-005
 -9.143029181473255E-004 -1.066054747548069E-004
 -2.963027617223584E-004 -3.975300571029671E-005
  2.446434845303156E-004  3.444683709208483E-005
 -1.543407704578117E-004 -2.368480791634892E-005
  8.107854771258892E-005  1.371274646476829E-005
 -3.743173775660865E-005 -6.986248533390991E-006
  1.573929769062137E-005  3.235771331571441E-006
 -6.229064578703303E-006 -1.409996974015425E-006
  2.542380375955328E-006  6.365699008517547E-007
 -1.604540645996976E-006 -4.285513765729056E-007
  2.542378407145332E-006  6.365733199599672E-007
 -6.229064091872289E-006 -1.410000211099980E-006
  1.573929282648950E-005  3.235767521389762E-006
 -3.743173775660865E-005 -6.986248533390991E-006
  8.107854245210723E-005  1.371274594098412E-005
 -1.543407699709807E-004 -2.368481115343229E-005
  2.446434821651640E-004  3.444684379759125E-005
  8.088791822617583E-005  1.314114218263821E-005
 -6.936425153063898E-005 -1.164666667009972E-005
  4.679726628000696E-005  8.397009236391301E-006
 -2.651131759541659E-005 -5.150805126719456E-006
  1.320546318895371E-005  2.789255448277742E-006
 -5.977247989775271E-006 -1.373457439645650E-006
  2.542380375952711E-006  6.365699008532293E-007
 -1.117362451496594E-006 -3.063884235876859E-007
  7.391350384189933E-007  2.144683075732003E-007
 -1.117361814179560E-006 -3.063894174330778E-007
  2.542380206342634E-006  6.365708680736617E-007
 -5.977246640072724E-006 -1.373456327827160E-006
  1.320546318895371E-005  2.789255448277742E-006
 -2.651131612706570E-005 -5.150804845264160E-006
  4.679726611039956E-005  8.397010203612231E-006
 -6.936425077467320E-005 -1.164666849430860E-005
 -3.933669087380665E-005 -7.273937726094351E-006
  3.449384418475163E-005  6.533235196871060E-006
 -2.429510079852124E-005 -4.851928291810042E-006
  1.446554337130311E-005  3.087679261194322E-006
 -7.576808421188391E-006 -1.738278419067915E-006
  3.599742509974118E-006  8.897180511502449E-007
 -1.604540646003612E-006 -4.285513765726371E-007
  7.391350384301958E-007  2.144683075722217E-007
 -5.031374407561084E-007 -1.535923817869619E-007
  7.391346931167103E-007  2.144688096620919E-007
 -1.604540549328593E-006 -4.285518724893516E-007
  3.599741850551905E-006  8.897174879628267E-007
 -7.576808421188391E-006 -1.738278419067915E-006
  1.446554265133712E-005  3.087679073217885E-006
 -2.429510070184856E-005 -4.851928787726398E-006
  3.449384377890929E-005  6.533236074171986E-006
  8.088745038226475E-005  1.314254807241789E-005
 -6.936393949891350E-005 -1.164835438678042E-005
  4.679712087051980E-005  8.397557033942729E-006
 -2.651126152267692E-005 -5.150964698128313E-006
  1.320544374541448E-005  2.789300335809648E-006
 -5.977241681466031E-006 -1.373469858627911E-006
  2.542378407146440E-006  6.365733199606864E-007
 -1.117361814185595E-006 -3.063894174320634E-007
  7.391346931118143E-007  2.144688096619151E-007
 -1.117361176849370E-006 -3.063904112701689E-007
  2.542378237524506E-006  6.365742871779890E-007
 -5.977240331790137E-006 -1.373468746776409E-006
  1.320544374541448E-005  2.789300335809648E-006
 -2.651126005431881E-005 -5.150964416634711E-006
  4.679712070089853E-005  8.397558001159757E-006
 -6.936393874292230E-005 -1.164835621097162E-005
 -2.963027001487581E-004 -3.975479963910606E-005
  2.446434364194468E-004  3.444781142482735E-005
 -1.543407451930495E-004 -2.368518271244445E-005
  8.107853688249487E-005  1.371287125979485E-005
 -3.743173364075270E-005 -6.986286962048970E-006
  1.573929624238196E-005  3.235782626099141E-006
 -6.229064091871820E-006 -1.410000211099697E-006
  2.542380206345532E-006  6.365708680730435E-007
 -1.604540549320998E-006 -4.285518724908676E-007
  2.542378237523638E-006  6.365742871781196E-007
 -6.229063605032690E-006 -1.410003448183703E-006
  1.573929137826276E-005  3.235778815896780E-006
 -3.743173364075270E-005 -6.986286962048970E-006
  8.107853162200710E-005  1.371287073598945E-005
 -1.543407447062097E-004 -2.368518594952782E-005
  2.446434340542709E-004  3.444781813033030E-005
  1.166838836671012E-003  1.265083076161613E-004
 -9.142998607201089E-004 -1.066036881227323E-004
  5.325156766347836E-004  6.949889470612168E-005
 -2.572539423506380E-004 -3.783320703652739E-005
  1.095726805067822E-004  1.810216403954054E-005
 -4.272189136428484E-005 -7.886103201147706E-006
  1.573929282648969E-005  3.235767521389063E-006
 -5.977246640075875E-006 -1.373456327826456E-006
  3.599741850548228E-006  8.897174879644606E-007
 -5.977240331793174E-006 -1.373468746776179E-006
  1.573929137826376E-005  3.235778815897118E-006
 -4.272187284712248E-005 -7.886089433962823E-006
  1.095726805067822E-004  1.810216403954054E-005
 -2.572539224727851E-004 -3.783320682645810E-005
  5.325156751865562E-004  6.949890600063147E-005
 -9.142998530511566E-004 -1.066037140987997E-004
 -4.712910486582992E-003 -3.925231385200412E-004
  3.414612411624877E-003  3.190889957255748E-004
 -1.795722105883708E-003 -1.953058593817130E-004
  7.852059185137504E-004  9.917552470847647E-005
 -3.052180259384372E-004 -4.432065341919508E-005
  1.095727508391372E-004  1.810221339958921E-005
 -3.743173775661077E-005 -6.986248533390031E-006
  1.320546318895954E-005  2.789255448278208E-006
 -7.576808421188387E-006 -1.738278419068080E-006
  1.320544374542031E-005  2.789300335810163E-006
 -3.743173364075440E-005 -6.986286962049134E-006
  1.095726805067830E-004  1.810216403953886E-005
 -3.052180259384372E-004 -4.432065341919508E-005
  7.852058437097069E-004  9.917553070975979E-005
 -1.795722101767855E-003 -1.953058978103720E-004
  3.414612387709651E-003  3.190890959744404E-004
  1.959449496416895E-002  1.148135738997111E-003
 -1.258265643256098E-002 -8.953531942327169E-004
  5.791032183465061E-003  5.092403247853468E-004
 -2.244426742928773E-003 -2.391002825827647E-004
  7.852058437097056E-004  9.917553070975644E-005
 -2.572541856829492E-004 -3.783338016656131E-005
  8.107854245210815E-005  1.371274594098228E-005
 -2.651131612706755E-005 -5.150804845265987E-006
  1.446554265133487E-005  3.087679073217359E-006
 -2.651126005432286E-005 -5.150964416636611E-006
  8.107853162200705E-005  1.371287073598822E-005
 -2.572539224727881E-004 -3.783320682645368E-005
  7.852058437097056E-004  9.917553070975644E-005
 -2.244426466090039E-003 -2.391003301488109E-004
  5.791032172634956E-003  5.092404495803521E-004
 -1.258265636285965E-002 -8.953535747102500E-004
 -8.237691426613304E-002 -2.857034597268323E-003
  4.482491157142829E-002  2.235744282564215E-003
 -1.730301049458811E-002 -1.179665918988892E-003
  5.791033159880187E-003  5.092401919407067E-004
 -1.795722101767852E-003 -1.953058978103709E-004
  5.325166260332462E-004  6.949949085780248E-005
 -1.543407699709747E-004 -2.368481115343137E-005
  4.679726611040074E-005  8.397010203614178E-006
 -2.429510070184746E-005 -4.851928787726663E-006
  4.679712070090021E-005  8.397558001162548E-006
 -1.543407447062033E-004 -2.368518594952664E-005
  5.325156751865533E-004  6.949890600062564E-005
 -1.795722101767852E-003 -1.953058978103709E-004
  5.791032172634958E-003  5.092404495803549E-004
 -1.730301046932334E-002 -1.179666293784988E-003
  4.482491138962027E-002  2.235745672858589E-003
  0.110176611024927       4.721553492073437E-003
 -0.142730450605490      -4.250086804172888E-003
  4.482491143773117E-002  2.235744698525854E-003
 -1.258265949920057E-002 -8.953525093624932E-004
  3.414612387709657E-003  3.190890959744423E-004
 -9.143029181473328E-004 -1.066054747548104E-004
  2.446434821651561E-004  3.444684379758888E-005
 -6.936425077469341E-005 -1.164666849430963E-005
  3.449384377890379E-005  6.533236074171360E-006
 -6.936393874292597E-005 -1.164835621097292E-005
  2.446434340542608E-004  3.444781813032758E-005
 -9.142998530511548E-004 -1.066037140988003E-004
  3.414612387709657E-003  3.190890959744423E-004
 -1.258265636285966E-002 -8.953535747102491E-004
  4.482491138962028E-002  2.235745672858592E-003
 -0.142730450222213      -4.250091317893313E-003
 -0.254413112765614      -6.527572386118210E-003
  0.110167666274147       4.720920605852518E-003
 -8.227813984200605E-002 -2.852971856809695E-003
  1.959350285521309E-002  1.148065236520031E-003
 -4.712903502776991E-003 -3.925224169492062E-004
  1.166841139841941E-003  1.265097816859881E-004
 -2.963027604417738E-004 -3.975300440328904E-005
  8.088791626705102E-005  1.314114042834897E-005
 -3.933669090843716E-005 -7.273933358375545E-006
  8.088744845250666E-005  1.314254621103967E-005
 -2.963026989569189E-004 -3.975479617331474E-005
  1.166838793950491E-003  1.265082981531422E-004
 -4.712903502776991E-003 -3.925224169492062E-004
  1.959350043371208E-002  1.148065708814255E-003
 -8.227813978052120E-002 -2.852973648579720E-003
  0.110167665730723       4.720923967462279E-003
  0.110167666274147       4.720920605852517E-003
 -0.142532957850971      -4.241966128388611E-003
  4.482192912331681E-002  2.235533367121548E-003
 -1.258263164488333E-002 -8.953492636411212E-004
  3.414612192891985E-003  3.190889643487231E-004
 -9.143029221603392E-004 -1.066054472372169E-004
  2.446434853963851E-004  3.444683509357002E-005
 -6.936425142878378E-005 -1.164666769312582E-005
  3.449384135910004E-005  6.533235307075328E-006
 -6.936393948640244E-005 -1.164835325138448E-005
  2.446434372901085E-004  3.444780936112810E-005
 -9.142998612917263E-004 -1.066036889171651E-004
  3.414612192891985E-003  3.190889643487231E-004
 -1.258262851294739E-002 -8.953503270091025E-004
  4.482192907521053E-002  2.235534341389106E-003
 -0.142532957467961      -4.241970635634897E-003
 -8.227813984200606E-002 -2.852971856809699E-003
  4.482192912331680E-002  2.235533367121545E-003
 -1.730296864107495E-002 -1.179661245550299E-003
  5.791032733141530E-003  5.092400077358348E-004
 -1.795722101949280E-003 -1.953058586907742E-004
  5.325166274183031E-004  6.949947953661423E-005
 -1.543407704717191E-004 -2.368480788657175E-005
  4.679726627809116E-005  8.397009251880237E-006
 -2.429510075570597E-005 -4.851928292351092E-006
  4.679712087090693E-005  8.397557016836006E-006
 -1.543407452070497E-004 -2.368518268175229E-005
  5.325156766344869E-004  6.949889471664352E-005
 -1.795722101949280E-003 -1.953058586907742E-004
  5.791031745963785E-003  5.092402653475146E-004
 -1.730296861581028E-002 -1.179661620345480E-003
  4.482192894151570E-002  2.235534757318150E-003
  1.959350285521310E-002  1.148065236520036E-003
 -1.258263164488332E-002 -8.953492636411218E-004
  5.791032733141532E-003  5.092400077358331E-004
 -2.244427014518934E-003 -2.391002341289039E-004
  7.852059184600668E-004  9.917552469733036E-005
 -2.572542055601036E-004 -3.783338037635249E-005
  8.107854771270315E-005  1.371274646449812E-005
 -2.651131759540580E-005 -5.150805126859332E-006
  1.446554337088988E-005  3.087679261214776E-006
 -2.651126152269913E-005 -5.150964697963284E-006
  8.107853688260901E-005  1.371287125951595E-005
 -2.572539423504408E-004 -3.783320703659931E-005
  7.852059184600668E-004  9.917552469733036E-005
 -2.244426737680783E-003 -2.391002816947570E-004
  5.791032722311433E-003  5.092401325308496E-004
 -1.258263157518213E-002 -8.953496441178330E-004
 -4.712903502776988E-003 -3.925224169492062E-004
  3.414612192891977E-003  3.190889643487210E-004
 -1.795722101949280E-003 -1.953058586907742E-004
  7.852059184600686E-004  9.917552469733340E-005
 -3.052180259378281E-004 -4.432065341905762E-005
  1.095727508391395E-004  1.810221339959155E-005
 -3.743173775662189E-005 -6.986248533377911E-006
  1.320546318892325E-005  2.789255448287194E-006
 -7.576808421208286E-006 -1.738278419059958E-006
  1.320544374538437E-005  2.789300335816764E-006
 -3.743173364076553E-005 -6.986286962036929E-006
  1.095726805067897E-004  1.810216403954427E-005
 -3.052180259378281E-004 -4.432065341905762E-005
  7.852058436560302E-004  9.917553069861500E-005
 -1.795722097833427E-003 -1.953058971194331E-004
  3.414612168976752E-003  3.190890645975794E-004
  1.166841139841939E-003  1.265097816859860E-004
 -9.143029221603298E-004 -1.066054472372115E-004
  5.325166274183080E-004  6.949947953661866E-005
 -2.572542055601032E-004 -3.783338037635781E-005
  1.095727508391387E-004  1.810221339959328E-005
 -4.272190988148046E-005 -7.886116968392136E-006
  1.573929769063744E-005  3.235771331604224E-006
 -5.977247989795405E-006 -1.373457439641390E-006
  3.599742509946673E-006  8.897180510863351E-007
 -5.977241681486148E-006 -1.373469858624108E-006
  1.573929624239880E-005  3.235782626132955E-006
 -4.272189136427190E-005 -7.886103201133064E-006
  1.095727508391387E-004  1.810221339959328E-005
 -2.572541856821699E-004 -3.783338016627518E-005
  5.325166259700680E-004  6.949949083114925E-005
 -9.143029144912995E-004 -1.066054732133721E-004
 -2.963027604417732E-004 -3.975300440328722E-005
  2.446434853963876E-004  3.444683509357106E-005
 -1.543407704717247E-004 -2.368480788657358E-005
  8.107854771270226E-005  1.371274646450131E-005
 -3.743173775661975E-005 -6.986248533378869E-006
  1.573929769063821E-005  3.235771331606155E-006
 -6.229064578697169E-006 -1.409996973999137E-006
  2.542380375971522E-006  6.365699008557268E-007
 -1.604540645975765E-006 -4.285513765940191E-007
  2.542378407161556E-006  6.365733199639412E-007
 -6.229064091866161E-006 -1.410000211083692E-006
  1.573929282650632E-005  3.235767521424515E-006
 -3.743173775661975E-005 -6.986248533378869E-006
  8.107854245222056E-005  1.371274594071719E-005
 -1.543407699848936E-004 -2.368481112365695E-005
  2.446434830312361E-004  3.444684179907751E-005
  8.088791626703597E-005  1.314114042834900E-005
 -6.936425142876824E-005 -1.164666769312482E-005
  4.679726627808757E-005  8.397009251878663E-006
 -2.651131759540321E-005 -5.150805126859017E-006
  1.320546318891742E-005  2.789255448286731E-006
 -5.977247989793232E-006 -1.373457439642301E-006
  2.542380375968908E-006  6.365699008571928E-007
 -1.117362451422380E-006 -3.063884236119741E-007
  7.391350384101832E-007  2.144683075536357E-007
 -1.117361814105326E-006 -3.063894174573504E-007
  2.542380206358830E-006  6.365708680776238E-007
 -5.977246640090706E-006 -1.373456327823782E-006
  1.320546318891742E-005  2.789255448286731E-006
 -2.651131612705230E-005 -5.150804845403694E-006
  4.679726610848018E-005  8.397010219099587E-006
 -6.936425067280246E-005 -1.164666951733368E-005
 -3.933669090843354E-005 -7.273933358375724E-006
  3.449384135909373E-005  6.533235307075598E-006
 -2.429510075570379E-005 -4.851928292352442E-006
  1.446554337088997E-005  3.087679261217000E-006
 -7.576808421208291E-006 -1.738278419059796E-006
  3.599742509951403E-006  8.897180510855061E-007
 -1.604540645982395E-006 -4.285513765937494E-007
  7.391350384213849E-007  2.144683075526707E-007
 -5.031374405952799E-007 -1.535923818348043E-007
  7.391346931078976E-007  2.144688096424951E-007
 -1.604540549307381E-006 -4.285518725104640E-007
  3.599741850529253E-006  8.897174878981220E-007
 -7.576808421208291E-006 -1.738278419059796E-006
  1.446554265092404E-005  3.087679073240539E-006
 -2.429510065903110E-005 -4.851928788268791E-006
  3.449384095325135E-005  6.533236184376424E-006
  8.088744845250477E-005  1.314254621103774E-005
 -6.936393948637656E-005 -1.164835325138810E-005
  4.679712087090484E-005  8.397557016834342E-006
 -2.651126152269497E-005 -5.150964697962686E-006
  1.320544374537854E-005  2.789300335816246E-006
 -5.977241681484007E-006 -1.373469858624521E-006
  2.542378407162659E-006  6.365733199646594E-007
 -1.117361814111370E-006 -3.063894174563506E-007
  7.391346931030027E-007  2.144688096423197E-007
 -1.117361176775147E-006 -3.063904112944412E-007
  2.542378237540724E-006  6.365742871819607E-007
 -5.977240331808112E-006 -1.373468746773037E-006
  1.320544374537854E-005  2.789300335816246E-006
 -2.651126005433687E-005 -5.150964416469106E-006
  4.679712070128358E-005  8.397557984051365E-006
 -6.936393873038540E-005 -1.164835507557932E-005
 -2.963026989569277E-004 -3.975479617331155E-005
  2.446434372901071E-004  3.444780936112904E-005
 -1.543407452070563E-004 -2.368518268175382E-005
  8.107853688260951E-005  1.371287125951830E-005
 -3.743173364076382E-005 -6.986286962036761E-006
  1.573929624239880E-005  3.235782626133853E-006
 -6.229064091865689E-006 -1.410000211083410E-006
  2.542380206361726E-006  6.365708680770156E-007
 -1.604540549299788E-006 -4.285518725119803E-007
  2.542378237539863E-006  6.365742871820937E-007
 -6.229063605026561E-006 -1.410003448167416E-006
