 ============================================
 Beta  0.50000000000000000      Lx, Ly           4           4 Order           3 Seed   -41246497
   1281765656.0000000        985151.00000000000        38.237747142215490        198869.00000000000     
 Order           1
 dx = 0, dy = 0
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 dx = 1, dy = 0, omega1=omega2
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31  -9.9016029192456972E-004  -9.9016029192456950E-004  0.99999999999999989     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -20  -4.2642645384642115E-004  -4.2642645384642115E-004   1.0000000000000000     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18  -6.9814036207962820E-004  -4.9365973423466235E-004  0.70710670955070309     
         -17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -15   2.4754007298114243E-004   2.4754007298114237E-004  0.99999999999999989     
         -14  -6.5269355180574658E-004  -3.7683272148073433E-004  0.57735015220877584     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12  -1.6341512630395732E-004  -1.6341512630395732E-004   1.0000000000000000     
         -11   1.3924129105189259E-004   2.4117300690192599E-004   1.7320509245497111     
         -10  -1.5210177140599097E-003  -4.8240853944941914E-004  0.31716168391081478     
          -9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -8   3.1329290486675835E-004   2.7131960527771733E-004  0.86602537453922857     
          -7  -4.9508014596228475E-004  -2.6255582835505120E-004  0.53032994858786509     
          -6  -4.7380717094046792E-005  -1.2535760525627529E-004   2.6457515408103860     
          -5   1.3924129105189262E-004   2.0297732836138877E-004   1.4577380518954175     
          -4  -5.0765054029335856E-004  -1.8880356978855518E-004  0.37191641651646884     
          -3  -5.5696516420757070E-004  -2.1213102835682173E-004  0.38086947261528259     
          -2  -8.1804258492986957E-004  -2.1174262824569248E-004  0.25884059356622013     
          -1  -1.9687171429281659E-003  -2.5182254217186319E-004  0.12791199745297877     
           0   2.4850702639122593E-004   7.7204965287674745E-005  0.31067518053244320     
           1   3.4423541398940057E-004   1.1068967441750047E-004  0.32155225731919823     
           2   6.9620645525946310E-005   1.3759989289212628E-004   1.9764236865750602     
           3   4.9508014596228507E-004   1.4839490836314297E-004  0.29973916258489508     
           4   2.1756451726858222E-004   1.4704368156979598E-004  0.67586242194204560     
           5   3.4810322762973163E-004   1.6327482784621181E-004  0.46904140750996715     
           6   1.8952286837618717E-004   1.8952286837618711E-004  0.99999999999999978     
           7   1.8565505473585686E-004   2.0524938944454358E-004   1.1055416171488830     
           8   3.1329290486675835E-004   1.9185190684578376E-004  0.61237233229835597     
           9   1.9339068201651752E-004   1.9339068201651752E-004   1.0000000000000000     
          10   3.5100408785997925E-004   2.0265226355186159E-004  0.57735015220877595     
          11  -2.7848258210378519E-004  -1.9691690229859109E-004  0.70710670955070321     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   2.1756451726858222E-004   2.1756451726858217E-004  0.99999999999999978     
          15   1.2377003649057120E-003   5.5351620603764223E-004  0.44721341427398636     
          16   5.5889907102773563E-004   3.9520128308536691E-004  0.70710670955070321     
          17  -3.1329290486675835E-004  -3.1329290486675830E-004  0.99999999999999989     
          18   3.4907018103981410E-004   3.4907018103981404E-004  0.99999999999999978     
          19   7.7356272806607010E-004   5.4699139527386424E-004  0.70710670955070321     
          20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   1.6264156357589125E-003   1.1500494085632997E-003  0.70710670955070321     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   9.2924222708936645E-004   1.6094948585607697E-003   1.7320509245497111     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 dx = 1, dy = 0, omega2=-1
         -32  -6.3818925065450773E-005  -6.3818925065450773E-005   1.0000000000000000     
         -31   6.1885018245285607E-005   6.1885018245285594E-005  0.99999999999999989     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29  -1.1603440920991051E-004  -8.2048709291079617E-005  0.70710670955070309     
         -28  -5.6083297784790084E-005  -5.6083297784790070E-005  0.99999999999999978     
         -27  -1.0829878192924981E-004  -7.6578795338340988E-005  0.70710670955070321     
         -26   5.2215484144459732E-005   5.2215484144459732E-005   1.0000000000000000     
         -25   5.0281577324294547E-005   5.0281577324294547E-005   1.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23  -4.6413763683964216E-005  -4.6413763683964202E-005  0.99999999999999978     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   4.2545950043633851E-005   7.3691752108921837E-005   1.7320509245497111     
         -20   4.0612043223468678E-005   4.0612043223468678E-005   1.0000000000000000     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18  -7.3488459166276668E-005  -5.1964182551017101E-005  0.70710670955070309     
         -17  -6.9620645525946296E-005  -4.9229225574647773E-005  0.70710670955070321     
         -16  -3.2876415942807976E-005  -3.2876415942807976E-005   1.0000000000000000     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14   2.9008602302477628E-005   2.9008602302477621E-005  0.99999999999999978     
         -13  -1.0829878192924981E-004  -6.6319177675085771E-005  0.61237233229835608     
         -12  -1.0056315464858909E-004  -7.1108881385602331E-005  0.70710670955070321     
         -11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -10  -2.1272975021816915E-005  -8.7710731349212025E-005   4.1231060187518942     
          -9  -1.7405161381486576E-004  -9.6695319065108503E-005  0.55555542948289371     
          -8   1.7405161381486584E-005   8.7025815371218014E-005   5.0000004862801850     
          -7   6.1885018245285607E-005   7.5793361271389158E-005   1.2247449127505603     
          -6  -1.6244817289387471E-004  -8.7732018869487983E-005  0.54006159199341797     
          -5   8.1224086446937370E-005   9.2099459162150278E-005   1.1338934445549922     
          -4   1.0636487510908464E-004   9.3249607045628718E-005  0.87669549698614979     
          -3  -9.2827527367928404E-005  -1.1421517198662435E-004   1.2304019639985080     
          -2  -9.2827527367928404E-005  -1.4859655677695090E-004   1.6007811582439124     
          -1  -1.9687171429281659E-003  -2.5182254217186319E-004  0.12791199745297877     
           0   5.7437032558905999E-004   9.5390483112327358E-005  0.16607836244760249     
           1   4.9894795960261397E-004   8.1039392543667786E-005  0.16242053100730472     
           2   8.1224086446937343E-005   7.6968518737880463E-005  0.94760707204953321     
           3   1.2377003649057121E-004   8.4030411155692141E-005  0.67892370026160220     
           4   1.8372114791569166E-004   8.0321148269489167E-005  0.43719054219249692     
           5  -5.8017204604955269E-005  -6.4605226112881493E-005   1.1135528944006299     
           6  -1.7598552063503094E-004  -7.5372728328402996E-005  0.42828937321903526     
           7  -1.5471254561321398E-005  -5.9919916926629452E-005   3.8729837124153490     
           8   2.0886193657783896E-004   8.1637397381984446E-005  0.39086776039520110     
           9  -1.1603440920991051E-004  -6.1155487234085360E-005  0.52704613786978338     
          10   4.2545950043633851E-005   5.2107935874080036E-005   1.2247449127505603     
          11  -4.6413763683964216E-005  -4.6413763683964202E-005  0.99999999999999978     
          12   2.5140788662147273E-005   2.5140788662147273E-005   1.0000000000000000     
          13  -2.7074695482312452E-005  -7.1632917289300149E-005   2.6457515408103855     
          14   1.7405161381486576E-004   8.2048688510518765E-005  0.47140435364070710     
          15  -1.5471254561321400E-004  -9.2827510649338147E-005  0.59999989193772107     
          16  -6.5752831885615938E-005  -9.2988551327335441E-005   1.4142136340089342     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18  -7.3488459166276668E-005  -7.3488459166276654E-005  0.99999999999999989     
          19   1.1603440920991051E-004   6.6992483818797225E-005  0.57735015220877595     
          20   1.2183612967040605E-004   7.0342108009737098E-005  0.57735015220877595     
          21   4.2545950043633851E-005   1.1256601288318595E-004   2.6457515408103855     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23  -4.6413763683964216E-005  -1.0378433910033239E-004   2.2360681587257165     
          24   4.8347670504129381E-005   1.0810868656284622E-004   2.2360681587257165     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   2.6107742072229866E-004   1.1675732471106517E-004  0.44721341427398631     
          27  -1.0829878192924981E-004  -7.6578795338340988E-005  0.70710670955070321     
          28  -5.6083297784790084E-005  -9.7139127779942436E-005   1.7320509245497111     
          29  -1.1603440920991051E-004  -8.2048709291079617E-005  0.70710670955070309     
          30  -5.9951111425120435E-005  -5.9951111425120435E-005   1.0000000000000000     
          31   6.1885018245285607E-005   6.1885018245285594E-005  0.99999999999999989     
          32   6.3818925065450773E-005   1.1053762816338274E-004   1.7320509245497109     


 ============================================
 Beta  0.50000000000000000      Lx, Ly           4           4 Order           3 Seed   -41246497
   7669116552.0000000        5920287.0000000000        38.237747142215490        1193959.0000000000     
 Order           1
 dx = 0, dy = 0
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -28  -1.3466938708365711E-004  -1.3466938708365711E-004   1.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21  -4.6501771711170067E-004  -1.8984260788006192E-004  0.40824811807000538     
         -20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -19  -1.9215608145111597E-004  -1.1094134661303369E-004  0.57735017166894553     
         -18  -1.7342086350963216E-004  -1.0012456531826290E-004  0.57735017166894553     
         -17  -1.5564642597540394E-004  -8.9862490756557287E-005  0.57735017166894553     
         -16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14  -1.0808779581625272E-004  -6.2404507469831437E-005  0.57735017166894553     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -7  -5.1241621720297592E-005  -2.2915942147280751E-005  0.44721344442155692     
          -6  -5.4924613281443991E-005  -2.0759541994618615E-005  0.37796428148238093     
          -5  -9.7999601540069148E-005  -2.3768362494910008E-005  0.24253529730109999     
          -4  -2.4019510181389495E-004  -3.1008899791136800E-005  0.12909880158656498     
          -3  -3.6125343312809829E-004  -3.0422667553580377E-005   8.4214196361125468E-002
          -2  -1.3085829146821291E-003  -4.3423522613034880E-005   3.3183623388192404E-002
          -1  -2.2807005307421496E-002  -1.2050100068022923E-004   5.2835082491526275E-003
           0  -3.0451935007961123E-003  -2.2046786171950726E-005   7.2398637939385399E-003
           1  -5.7710876462484218E-004  -1.9224819077167420E-005   3.3312297881431051E-002
           2  -3.0408699889639064E-004  -2.0933841047268858E-005   6.8841618100224974E-002
           3  -1.2297989212871430E-004  -1.7750547996861106E-005  0.14433699436232120     
           4  -4.4035768665880744E-005  -1.3277272606579901E-005  0.30151108993510622     
           5  -6.3411506878868258E-005  -1.9119272553475057E-005  0.30151108993510628     
           6  -2.3539119977761703E-005  -1.3590314960096627E-005  0.57735017166894564     
           7  -2.0496648688119037E-005  -1.4493318054928496E-005  0.70710672146757358     
           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9  -3.2026013575185993E-005  -2.2645809460825772E-005  0.70710672146757358     
          10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          20  -7.0617359933285127E-005  -7.0617359933285127E-005   1.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 dx = 1, dy = 0, omega1=omega2
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 dx = 1, dy = 0, omega2=-1
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           0   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           1   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     


 Order           2
 dx = 0, dy = 0
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          -4   8.0065033937964984E-006   8.0065033937964984E-006   1.0000000000000000     
          -3   5.1241621720297592E-006   5.1241621720297592E-006   1.0000000000000000     
          -2   4.0352777104734351E-005   1.2228727928550862E-005  0.30304551027086901     
          -1   1.8908158414789465E-003   8.8989755179306036E-005   4.7064210711129109E-002
           0   5.6365783892327392E-005   6.5162891364784239E-006  0.11560717666813877     
           1   2.5620810860148792E-006   3.6233299727466752E-006   1.4142136220920656     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           6   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           7   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          16   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 dx = 1, dy = 0, omega1=omega2
         -32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -31  -9.8383913702971377E-004  -5.6801969465873246E-004  0.57735017166894553     
         -30  -6.1553998091507477E-004  -6.1553998091507477E-004   1.0000000000000000     
         -29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
