 (0.123272424326867,1.092432105661690E-002)
 (0.123272424326867,1.092432105661690E-002)
 (-0.123272424326867,-1.092432105661690E-002)
 (-0.123272424326867,-1.092432105661690E-002)
 (0.246544848653733,2.184864211323379E-002)
 (0.246544848653733,2.184864211323379E-002)
 (0.160509100258310,1.236833302573112E-002)
 (0.160509100258310,1.236833302573112E-002)
 (-0.160509100258310,-1.236833302573112E-002)
 (-0.160509100258310,-1.236833302573112E-002)
 (0.321018200516620,2.473666605146223E-002)
 (0.321018200516620,2.473666605146223E-002)
 (-0.191298723154113,-1.193248270713856E-002)
 (-0.191298723154113,-1.193248270713856E-002)
 (0.191298723154113,1.193248270713856E-002)
 (0.191298723154113,1.193248270713856E-002)
 (-0.382597446308227,-2.386496541427712E-002)
 (-0.382597446308227,-2.386496541427712E-002)
 (0.123259759305076,1.090278056961712E-002)
 (0.123259759305076,1.090278056961712E-002)
 (-0.123259759305076,-1.090278056961712E-002)
 (-0.123259759305076,-1.090278056961712E-002)
 (0.246519518610151,2.180556113923424E-002)
 (0.246519518610151,2.180556113923424E-002)
 (-0.191298723154113,-1.193248270713856E-002)
 (-0.191298723154113,-1.193248270713856E-002)
 (0.191298723154113,1.193248270713856E-002)
 (0.191298723154113,1.193248270713856E-002)
 (-0.382597446308227,-2.386496541427712E-002)
 (-0.382597446308227,-2.386496541427712E-002)
 (-0.293526759035545,-1.401687443566935E-002)
 (-0.293526759035545,-1.401687443566935E-002)
 (0.293526759035545,1.401687443566935E-002)
 (0.293526759035545,1.401687443566935E-002)
 (-0.587053518071090,-2.803374887133870E-002)
 (-0.587053518071090,-2.803374887133870E-002)
 (0.161601799701079,1.240359601120450E-002)
 (0.161601799701079,1.240359601120450E-002)
 (-0.161601799701079,-1.240359601120450E-002)
 (-0.161601799701079,-1.240359601120450E-002)
 (0.323203599402157,2.480719202240900E-002)
 (0.323203599402157,2.480719202240900E-002)
 (-0.192297550537456,-1.195593789821764E-002)
 (-0.192297550537456,-1.195593789821764E-002)
 (0.192297550537456,1.195593789821764E-002)
 (0.192297550537456,1.195593789821764E-002)
 (-0.384595101074912,-2.391187579643527E-002)
 (-0.384595101074912,-2.391187579643527E-002)
 (0.161601799701079,1.240359601120450E-002)
 (0.161601799701079,1.240359601120450E-002)
 (-0.161601799701079,-1.240359601120450E-002)
 (-0.161601799701079,-1.240359601120450E-002)
 (0.323203599402157,2.480719202240900E-002)
 (0.323203599402157,2.480719202240900E-002)
 (0.161615271383084,1.242678573403732E-002)
 (0.161615271383084,1.242678573403732E-002)
 (-0.161615271383084,-1.242678573403732E-002)
 (-0.161615271383084,-1.242678573403732E-002)
 (0.323230542766168,2.485357146807463E-002)
 (0.323230542766168,2.485357146807463E-002)
 (-0.192318473929016,-1.197825443641474E-002)
 (-0.192318473929016,-1.197825443641474E-002)
 (0.192318473929016,1.197825443641474E-002)
 (0.192318473929016,1.197825443641474E-002)
 (-0.384636947858033,-2.395650887282948E-002)
 (-0.384636947858033,-2.395650887282948E-002)
 (0.123937530217713,1.093596365740169E-002)
 (0.123937530217713,1.093596365740169E-002)
 (-0.123937530217713,-1.093596365740169E-002)
 (-0.123937530217713,-1.093596365740169E-002)
 (0.247875060435426,2.187192731480339E-002)
 (0.247875060435426,2.187192731480339E-002)
 (-0.192318473929016,-1.197825443641474E-002)
 (-0.192318473929016,-1.197825443641474E-002)
 (0.192318473929016,1.197825443641474E-002)
 (0.192318473929016,1.197825443641474E-002)
 (-0.384636947858033,-2.395650887282948E-002)
 (-0.384636947858033,-2.395650887282948E-002)
 (-0.192339397320577,-1.200057097461185E-002)
 (-0.192339397320577,-1.200057097461185E-002)
 (0.192339397320577,1.200057097461185E-002)
 (0.192339397320577,1.200057097461185E-002)
 (-0.384678794641154,-2.400114194922370E-002)
 (-0.384678794641154,-2.400114194922370E-002)
 (0.123951001899718,1.095915338023451E-002)
 (0.123951001899718,1.095915338023451E-002)
 (-0.123951001899718,-1.095915338023451E-002)
 (-0.123951001899718,-1.095915338023451E-002)
 (0.247902003799437,2.191830676046903E-002)
 (0.247902003799437,2.191830676046903E-002)
 (-9.111018882248803E-002,-9.939634437160137E-003)
 (-9.111018882248803E-002,-9.939634437160137E-003)
 (9.111018882248803E-002,9.939634437160137E-003)
 (9.111018882248803E-002,9.939634437160137E-003)
 (-0.182220377644976,-1.987926887432027E-002)
 (-0.182220377644976,-1.987926887432027E-002)
 (0.123951001899718,1.095915338023451E-002)
 (0.123951001899718,1.095915338023451E-002)
 (-0.123951001899718,-1.095915338023451E-002)
 (-0.123951001899718,-1.095915338023451E-002)
 (0.247902003799437,2.191830676046903E-002)
 (0.247902003799437,2.191830676046903E-002)
 (0.161615271383084,1.242678573403732E-002)
 (0.161615271383084,1.242678573403732E-002)
 (-0.161615271383084,-1.242678573403732E-002)
 (-0.161615271383084,-1.242678573403732E-002)
 (0.323230542766168,2.485357146807463E-002)
 (0.323230542766168,2.485357146807463E-002)
 (-0.192318473929016,-1.197825443641474E-002)
 (-0.192318473929016,-1.197825443641474E-002)
 (0.192318473929016,1.197825443641474E-002)
 (0.192318473929016,1.197825443641474E-002)
 (-0.384636947858033,-2.395650887282948E-002)
 (-0.384636947858033,-2.395650887282948E-002)
 (0.123937530217713,1.093596365740169E-002)
 (0.123937530217713,1.093596365740169E-002)
 (-0.123937530217713,-1.093596365740169E-002)
 (-0.123937530217713,-1.093596365740169E-002)
 (0.247875060435426,2.187192731480339E-002)
 (0.247875060435426,2.187192731480339E-002)
 (-0.192318473929016,-1.197825443641474E-002)
 (-0.192318473929016,-1.197825443641474E-002)
 (0.192318473929016,1.197825443641474E-002)
 (0.192318473929016,1.197825443641474E-002)
 (-0.384636947858033,-2.395650887282948E-002)
 (-0.384636947858033,-2.395650887282948E-002)
 (-0.295627579339989,-1.412087595702259E-002)
 (-0.295627579339989,-1.412087595702259E-002)
 (0.295627579339989,1.412087595702259E-002)
 (0.295627579339989,1.412087595702259E-002)
 (-0.591255158679979,-2.824175191404518E-002)
 (-0.591255158679979,-2.824175191404518E-002)
 (0.162783039867232,1.244851847451993E-002)
 (0.162783039867232,1.244851847451993E-002)
 (-0.162783039867232,-1.244851847451993E-002)
 (-0.162783039867232,-1.244851847451993E-002)
 (0.325566079734464,2.489703694903986E-002)
 (0.325566079734464,2.489703694903986E-002)
 (-0.193371948887669,-1.200606606251964E-002)
 (-0.193371948887669,-1.200606606251964E-002)
 (0.193371948887669,1.200606606251964E-002)
 (0.193371948887669,1.200606606251964E-002)
 (-0.386743897775339,-2.401213212503927E-002)
 (-0.386743897775339,-2.401213212503927E-002)
 (0.162783039867232,1.244851847451993E-002)
 (0.162783039867232,1.244851847451993E-002)
 (-0.162783039867232,-1.244851847451993E-002)
 (-0.162783039867232,-1.244851847451993E-002)
 (0.325566079734464,2.489703694903986E-002)
 (0.325566079734464,2.489703694903986E-002)
 (0.162796253899222,1.247421639908059E-002)
 (0.162796253899222,1.247421639908059E-002)
 (-0.162796253899222,-1.247421639908059E-002)
 (-0.162796253899222,-1.247421639908059E-002)
 (0.325592507798444,2.494843279816119E-002)
 (0.325592507798444,2.494843279816119E-002)
 (-0.193392064114408,-1.202741569592199E-002)
 (-0.193392064114408,-1.202741569592199E-002)
 (0.193392064114408,1.202741569592199E-002)
 (0.193392064114408,1.202741569592199E-002)
 (-0.386784128228815,-2.405483139184398E-002)
 (-0.386784128228815,-2.405483139184398E-002)
 (0.124660734442627,1.096734490492363E-002)
 (0.124660734442627,1.096734490492363E-002)
 (-0.124660734442627,-1.096734490492363E-002)
 (-0.124660734442627,-1.096734490492363E-002)
 (0.249321468885254,2.193468980984727E-002)
 (0.249321468885254,2.193468980984727E-002)
 (-0.193392064114408,-1.202741569592199E-002)
 (-0.193392064114408,-1.202741569592199E-002)
 (0.193392064114408,1.202741569592199E-002)
 (0.193392064114408,1.202741569592199E-002)
 (-0.386784128228815,-2.405483139184398E-002)
 (-0.386784128228815,-2.405483139184398E-002)
 (-0.193412179341146,-1.204876532932434E-002)
 (-0.193412179341146,-1.204876532932434E-002)
 (0.193412179341146,1.204876532932434E-002)
 (0.193412179341146,1.204876532932434E-002)
 (-0.386824358682291,-2.409753065864868E-002)
 (-0.386824358682291,-2.409753065864868E-002)
 (0.124673948474617,1.099304282948430E-002)
 (0.124673948474617,1.099304282948430E-002)
 (-0.124673948474617,-1.099304282948430E-002)
 (-0.124673948474617,-1.099304282948430E-002)
 (0.249347896949234,2.198608565896861E-002)
 (0.249347896949234,2.198608565896861E-002)
 (-9.115654888882573E-002,-9.933955434821385E-003)
 (-9.115654888882573E-002,-9.933955434821385E-003)
 (9.115654888882573E-002,9.933955434821385E-003)
 (9.115654888882573E-002,9.933955434821385E-003)
 (-0.182313097777651,-1.986791086964277E-002)
 (-0.182313097777651,-1.986791086964277E-002)
 (0.124673948474617,1.099304282948430E-002)
 (0.124673948474617,1.099304282948430E-002)
 (-0.124673948474617,-1.099304282948430E-002)
 (-0.124673948474617,-1.099304282948430E-002)
 (0.249347896949234,2.198608565896861E-002)
 (0.249347896949234,2.198608565896861E-002)
 (0.162796253899222,1.247421639908059E-002)
 (0.162796253899222,1.247421639908059E-002)
 (-0.162796253899222,-1.247421639908059E-002)
 (-0.162796253899222,-1.247421639908059E-002)
 (0.325592507798444,2.494843279816119E-002)
 (0.325592507798444,2.494843279816119E-002)
 (-0.193392064114408,-1.202741569592199E-002)
 (-0.193392064114408,-1.202741569592199E-002)
 (0.193392064114408,1.202741569592199E-002)
 (0.193392064114408,1.202741569592199E-002)
 (-0.386784128228815,-2.405483139184398E-002)
 (-0.386784128228815,-2.405483139184398E-002)
 (0.124660734442627,1.096734490492363E-002)
 (0.124660734442627,1.096734490492363E-002)
 (-0.124660734442627,-1.096734490492363E-002)
 (-0.124660734442627,-1.096734490492363E-002)
 (0.249321468885254,2.193468980984727E-002)
 (0.249321468885254,2.193468980984727E-002)
 (-0.193392064114408,-1.202741569592199E-002)
 (-0.193392064114408,-1.202741569592199E-002)
 (0.193392064114408,1.202741569592199E-002)
 (0.193392064114408,1.202741569592199E-002)
 (-0.386784128228815,-2.405483139184398E-002)
 (-0.386784128228815,-2.405483139184398E-002)
 (-0.297832470266675,-1.421992129693613E-002)
 (-0.297832470266675,-1.421992129693613E-002)
 (0.297832470266675,1.421992129693613E-002)
 (0.297832470266675,1.421992129693613E-002)
 (-0.595664940533350,-2.843984259387226E-002)
 (-0.595664940533350,-2.843984259387226E-002)
 (0.164025466024220,1.249620467495007E-002)
 (0.164025466024220,1.249620467495007E-002)
 (-0.164025466024220,-1.249620467495007E-002)
 (-0.164025466024220,-1.249620467495007E-002)
 (0.328050932048440,2.499240934990014E-002)
 (0.328050932048440,2.499240934990014E-002)
 (-0.194486714129892,-1.205348471430075E-002)
 (-0.194486714129892,-1.205348471430075E-002)
 (0.194486714129892,1.205348471430075E-002)
 (0.194486714129892,1.205348471430075E-002)
 (-0.388973428259784,-2.410696942860150E-002)
 (-0.388973428259784,-2.410696942860150E-002)
 (0.164025466024220,1.249620467495007E-002)
 (0.164025466024220,1.249620467495007E-002)
 (-0.164025466024220,-1.249620467495007E-002)
 (-0.164025466024220,-1.249620467495007E-002)
 (0.328050932048440,2.499240934990014E-002)
 (0.328050932048440,2.499240934990014E-002)
 (0.164042293406857,1.251769848277229E-002)
 (0.164042293406857,1.251769848277229E-002)
 (-0.164042293406857,-1.251769848277229E-002)
 (-0.164042293406857,-1.251769848277229E-002)
 (0.328084586813715,2.503539696554458E-002)
 (0.328084586813715,2.503539696554458E-002)
 (-0.194507707773952,-1.207563520001471E-002)
 (-0.194507707773952,-1.207563520001471E-002)
 (0.194507707773952,1.207563520001471E-002)
 (0.194507707773952,1.207563520001471E-002)
 (-0.389015415547904,-2.415127040002942E-002)
 (-0.389015415547904,-2.415127040002942E-002)
 (0.125411182397405,1.099756100662396E-002)
 (0.125411182397405,1.099756100662396E-002)
 (-0.125411182397405,-1.099756100662396E-002)
 (-0.125411182397405,-1.099756100662396E-002)
 (0.250822364794810,2.199512201324792E-002)
 (0.250822364794810,2.199512201324792E-002)
 (-0.194507707773952,-1.207563520001471E-002)
 (-0.194507707773952,-1.207563520001471E-002)
 (0.194507707773952,1.207563520001471E-002)
 (0.194507707773952,1.207563520001471E-002)
 (-0.389015415547904,-2.415127040002942E-002)
 (-0.389015415547904,-2.415127040002942E-002)
 (-0.194528701418012,-1.209778568572868E-002)
 (-0.194528701418012,-1.209778568572868E-002)
 (0.194528701418012,1.209778568572868E-002)
 (0.194528701418012,1.209778568572868E-002)
 (-0.389057402836024,-2.419557137145736E-002)
 (-0.389057402836024,-2.419557137145736E-002)
 (0.125428009780043,1.101905481444618E-002)
 (0.125428009780043,1.101905481444618E-002)
 (-0.125428009780043,-1.101905481444618E-002)
 (-0.125428009780043,-1.101905481444618E-002)
 (0.250856019560086,2.203810962889236E-002)
 (0.250856019560086,2.203810962889236E-002)
 (-9.118294528122972E-002,-9.931349103093299E-003)
 (-9.118294528122972E-002,-9.931349103093299E-003)
 (9.118294528122972E-002,9.931349103093299E-003)
 (9.118294528122972E-002,9.931349103093299E-003)
 (-0.182365890562459,-1.986269820618660E-002)
 (-0.182365890562459,-1.986269820618660E-002)
 (0.125428009780043,1.101905481444618E-002)
 (0.125428009780043,1.101905481444618E-002)
 (-0.125428009780043,-1.101905481444618E-002)
 (-0.125428009780043,-1.101905481444618E-002)
 (0.250856019560086,2.203810962889236E-002)
 (0.250856019560086,2.203810962889236E-002)
 (0.164042293406857,1.251769848277229E-002)
 (0.164042293406857,1.251769848277229E-002)
 (-0.164042293406857,-1.251769848277229E-002)
 (-0.164042293406857,-1.251769848277229E-002)
 (0.328084586813715,2.503539696554458E-002)
 (0.328084586813715,2.503539696554458E-002)
 (-0.194507707773952,-1.207563520001471E-002)
 (-0.194507707773952,-1.207563520001471E-002)
 (0.194507707773952,1.207563520001471E-002)
 (0.194507707773952,1.207563520001471E-002)
 (-0.389015415547904,-2.415127040002942E-002)
 (-0.389015415547904,-2.415127040002942E-002)
 (0.125411182397405,1.099756100662396E-002)
 (0.125411182397405,1.099756100662396E-002)
 (-0.125411182397405,-1.099756100662396E-002)
 (-0.125411182397405,-1.099756100662396E-002)
 (0.250822364794810,2.199512201324792E-002)
 (0.250822364794810,2.199512201324792E-002)
 (-0.194507707773952,-1.207563520001471E-002)
 (-0.194507707773952,-1.207563520001471E-002)
 (0.194507707773952,1.207563520001471E-002)
 (0.194507707773952,1.207563520001471E-002)
 (-0.389015415547904,-2.415127040002942E-002)
 (-0.389015415547904,-2.415127040002942E-002)
 (-0.300164069172512,-1.434283265187759E-002)
 (-0.300164069172512,-1.434283265187759E-002)
 (0.300164069172512,1.434283265187759E-002)
 (0.300164069172512,1.434283265187759E-002)
 (-0.600328138345023,-2.868566530375519E-002)
 (-0.600328138345023,-2.868566530375519E-002)
 (0.165340269821947,1.254440616115999E-002)
 (0.165340269821947,1.254440616115999E-002)
 (-0.165340269821947,-1.254440616115999E-002)
 (-0.165340269821947,-1.254440616115999E-002)
 (0.330680539643895,2.508881232231998E-002)
 (0.330680539643895,2.508881232231998E-002)
 (-0.195664863502120,-1.212258521866259E-002)
 (-0.195664863502120,-1.212258521866259E-002)
 (0.195664863502120,1.212258521866259E-002)
 (0.195664863502120,1.212258521866259E-002)
 (-0.391329727004240,-2.424517043732519E-002)
 (-0.391329727004240,-2.424517043732519E-002)
 (0.165340269821947,1.254440616115999E-002)
 (0.165340269821947,1.254440616115999E-002)
 (-0.165340269821947,-1.254440616115999E-002)
 (-0.165340269821947,-1.254440616115999E-002)
 (0.330680539643895,2.508881232231998E-002)
 (0.330680539643895,2.508881232231998E-002)
 (0.165357545150546,1.256174083587111E-002)
 (0.165357545150546,1.256174083587111E-002)
 (-0.165357545150546,-1.256174083587111E-002)
 (-0.165357545150546,-1.256174083587111E-002)
 (0.330715090301092,2.512348167174223E-002)
 (0.330715090301092,2.512348167174223E-002)
 (-0.195683971159413,-1.214081238794924E-002)
 (-0.195683971159413,-1.214081238794924E-002)
 (0.195683971159413,1.214081238794924E-002)
 (0.195683971159413,1.214081238794924E-002)
 (-0.391367942318826,-2.428162477589849E-002)
 (-0.391367942318826,-2.428162477589849E-002)
 (0.126210160639458,1.102505262792999E-002)
 (0.126210160639458,1.102505262792999E-002)
 (-0.126210160639458,-1.102505262792999E-002)
 (-0.126210160639458,-1.102505262792999E-002)
 (0.252420321278915,2.205010525585999E-002)
 (0.252420321278915,2.205010525585999E-002)
 (-0.195683971159413,-1.214081238794924E-002)
 (-0.195683971159413,-1.214081238794924E-002)
 (0.195683971159413,1.214081238794924E-002)
 (0.195683971159413,1.214081238794924E-002)
 (-0.391367942318826,-2.428162477589849E-002)
 (-0.391367942318826,-2.428162477589849E-002)
 (-0.195703078816706,-1.215903955723590E-002)
 (-0.195703078816706,-1.215903955723590E-002)
 (0.195703078816706,1.215903955723590E-002)
 (0.195703078816706,1.215903955723590E-002)
 (-0.391406157633413,-2.431807911447179E-002)
 (-0.391406157633413,-2.431807911447179E-002)
 (0.126227435968056,1.104238730264112E-002)
 (0.126227435968056,1.104238730264112E-002)
 (-0.126227435968056,-1.104238730264112E-002)
 (-0.126227435968056,-1.104238730264112E-002)
 (0.252454871936112,2.208477460528225E-002)
 (0.252454871936112,2.208477460528225E-002)
 (-9.120387314631465E-002,-9.938792124020894E-003)
 (-9.120387314631465E-002,-9.938792124020894E-003)
 (9.120387314631465E-002,9.938792124020894E-003)
 (9.120387314631465E-002,9.938792124020894E-003)
 (-0.182407746292629,-1.987758424804179E-002)
 (-0.182407746292629,-1.987758424804179E-002)
 (0.126227435968056,1.104238730264112E-002)
 (0.126227435968056,1.104238730264112E-002)
 (-0.126227435968056,-1.104238730264112E-002)
 (-0.126227435968056,-1.104238730264112E-002)
 (0.252454871936112,2.208477460528225E-002)
 (0.252454871936112,2.208477460528225E-002)
 (0.165357545150546,1.256174083587111E-002)
 (0.165357545150546,1.256174083587111E-002)
 (-0.165357545150546,-1.256174083587111E-002)
 (-0.165357545150546,-1.256174083587111E-002)
 (0.330715090301092,2.512348167174223E-002)
 (0.330715090301092,2.512348167174223E-002)
 (-0.195683971159413,-1.214081238794924E-002)
 (-0.195683971159413,-1.214081238794924E-002)
 (0.195683971159413,1.214081238794924E-002)
 (0.195683971159413,1.214081238794924E-002)
 (-0.391367942318826,-2.428162477589849E-002)
 (-0.391367942318826,-2.428162477589849E-002)
 (0.126210160639458,1.102505262792999E-002)
 (0.126210160639458,1.102505262792999E-002)
 (-0.126210160639458,-1.102505262792999E-002)
 (-0.126210160639458,-1.102505262792999E-002)
 (0.252420321278915,2.205010525585999E-002)
 (0.252420321278915,2.205010525585999E-002)
 (-0.195683971159413,-1.214081238794924E-002)
 (-0.195683971159413,-1.214081238794924E-002)
 (0.195683971159413,1.214081238794924E-002)
 (0.195683971159413,1.214081238794924E-002)
 (-0.391367942318826,-2.428162477589849E-002)
 (-0.391367942318826,-2.428162477589849E-002)
 (-0.302632312662900,-1.445072790748156E-002)
 (-0.302632312662900,-1.445072790748156E-002)
 (0.302632312662900,1.445072790748156E-002)
 (0.302632312662900,1.445072790748156E-002)
 (-0.605264625325800,-2.890145581496312E-002)
 (-0.605264625325800,-2.890145581496312E-002)
 (0.166726060042751,1.259714699934538E-002)
 (0.166726060042751,1.259714699934538E-002)
 (-0.166726060042751,-1.259714699934538E-002)
 (-0.166726060042751,-1.259714699934538E-002)
 (0.333452120085501,2.519429399869076E-002)
 (0.333452120085501,2.519429399869076E-002)
 (-0.196919862711010,-1.217200137275063E-002)
 (-0.196919862711010,-1.217200137275063E-002)
 (0.196919862711010,1.217200137275063E-002)
 (0.196919862711010,1.217200137275063E-002)
 (-0.393839725422021,-2.434400274550126E-002)
 (-0.393839725422021,-2.434400274550126E-002)
 (0.166726060042751,1.259714699934538E-002)
 (0.166726060042751,1.259714699934538E-002)
 (-0.166726060042751,-1.259714699934538E-002)
 (-0.166726060042751,-1.259714699934538E-002)
 (0.333452120085501,2.519429399869076E-002)
 (0.333452120085501,2.519429399869076E-002)
 (0.166741420941109,1.261034763516454E-002)
 (0.166741420941109,1.261034763516454E-002)
 (-0.166741420941109,-1.261034763516454E-002)
 (-0.166741420941109,-1.261034763516454E-002)
 (0.333482841882218,2.522069527032908E-002)
 (0.333482841882218,2.522069527032908E-002)
 (-0.196938950028034,-1.219052502676162E-002)
 (-0.196938950028034,-1.219052502676162E-002)
 (0.196938950028034,1.219052502676162E-002)
 (0.196938950028034,1.219052502676162E-002)
 (-0.393877900056068,-2.438105005352324E-002)
 (-0.393877900056068,-2.438105005352324E-002)
 (0.127050317353785,1.106042026463002E-002)
 (0.127050317353785,1.106042026463002E-002)
 (-0.127050317353785,-1.106042026463002E-002)
 (-0.127050317353785,-1.106042026463002E-002)
 (0.254100634707569,2.212084052926003E-002)
 (0.254100634707569,2.212084052926003E-002)
 (-0.196938950028034,-1.219052502676162E-002)
 (-0.196938950028034,-1.219052502676162E-002)
 (0.196938950028034,1.219052502676162E-002)
 (0.196938950028034,1.219052502676162E-002)
 (-0.393877900056068,-2.438105005352324E-002)
 (-0.393877900056068,-2.438105005352324E-002)
 (-0.196958037345058,-1.220904868077261E-002)
 (-0.196958037345058,-1.220904868077261E-002)
 (0.196958037345058,1.220904868077261E-002)
 (0.196958037345058,1.220904868077261E-002)
 (-0.393916074690116,-2.441809736154521E-002)
 (-0.393916074690116,-2.441809736154521E-002)
 (0.127065678252143,1.107362090044918E-002)
 (0.127065678252143,1.107362090044918E-002)
 (-0.127065678252143,-1.107362090044918E-002)
 (-0.127065678252143,-1.107362090044918E-002)
 (0.254131356504286,2.214724180089836E-002)
 (0.254131356504286,2.214724180089836E-002)
 (-9.124558739316832E-002,-9.930322146041675E-003)
 (-9.124558739316832E-002,-9.930322146041675E-003)
 (9.124558739316832E-002,9.930322146041675E-003)
 (9.124558739316832E-002,9.930322146041675E-003)
 (-0.182491174786337,-1.986064429208335E-002)
 (-0.182491174786337,-1.986064429208335E-002)
 (0.127065678252143,1.107362090044918E-002)
 (0.127065678252143,1.107362090044918E-002)
 (-0.127065678252143,-1.107362090044918E-002)
 (-0.127065678252143,-1.107362090044918E-002)
 (0.254131356504286,2.214724180089836E-002)
 (0.254131356504286,2.214724180089836E-002)
 (0.166741420941109,1.261034763516454E-002)
 (0.166741420941109,1.261034763516454E-002)
 (-0.166741420941109,-1.261034763516454E-002)
 (-0.166741420941109,-1.261034763516454E-002)
 (0.333482841882218,2.522069527032908E-002)
 (0.333482841882218,2.522069527032908E-002)
 (-0.196938950028034,-1.219052502676162E-002)
 (-0.196938950028034,-1.219052502676162E-002)
 (0.196938950028034,1.219052502676162E-002)
 (0.196938950028034,1.219052502676162E-002)
 (-0.393877900056068,-2.438105005352324E-002)
 (-0.393877900056068,-2.438105005352324E-002)
 (0.127050317353785,1.106042026463002E-002)
 (0.127050317353785,1.106042026463002E-002)
 (-0.127050317353785,-1.106042026463002E-002)
 (-0.127050317353785,-1.106042026463002E-002)
 (0.254100634707569,2.212084052926003E-002)
 (0.254100634707569,2.212084052926003E-002)
 (-0.196938950028034,-1.219052502676162E-002)
 (-0.196938950028034,-1.219052502676162E-002)
 (0.196938950028034,1.219052502676162E-002)
 (0.196938950028034,1.219052502676162E-002)
 (-0.393877900056068,-2.438105005352324E-002)
 (-0.393877900056068,-2.438105005352324E-002)
 (-0.305231364452652,-1.459072092260419E-002)
 (-0.305231364452652,-1.459072092260419E-002)
 (0.305231364452652,1.459072092260419E-002)
 (0.305231364452652,1.459072092260419E-002)
 (-0.610462728905305,-2.918144184520838E-002)
 (-0.610462728905305,-2.918144184520838E-002)
 (0.168184109569850,1.265808372924927E-002)
 (0.168184109569850,1.265808372924927E-002)
 (-0.168184109569850,-1.265808372924927E-002)
 (-0.168184109569850,-1.265808372924927E-002)
 (0.336368219139700,2.531616745849853E-002)
 (0.336368219139700,2.531616745849853E-002)
 (-0.198232949335401,-1.224360038311091E-002)
 (-0.198232949335401,-1.224360038311091E-002)
 (0.198232949335401,1.224360038311091E-002)
 (0.198232949335401,1.224360038311091E-002)
 (-0.396465898670802,-2.448720076622183E-002)
 (-0.396465898670802,-2.448720076622183E-002)
 (0.168184109569850,1.265808372924927E-002)
 (0.168184109569850,1.265808372924927E-002)
 (-0.168184109569850,-1.265808372924927E-002)
 (-0.168184109569850,-1.265808372924927E-002)
 (0.336368219139700,2.531616745849853E-002)
 (0.336368219139700,2.531616745849853E-002)
 (0.168201715425371,1.267112154456978E-002)
 (0.168201715425371,1.267112154456978E-002)
 (-0.168201715425371,-1.267112154456978E-002)
 (-0.168201715425371,-1.267112154456978E-002)
 (0.336403430850742,2.534224308913956E-002)
 (0.336403430850742,2.534224308913956E-002)
 (-0.198249476626210,-1.226370690180024E-002)
 (-0.198249476626210,-1.226370690180024E-002)
 (0.198249476626210,1.226370690180024E-002)
 (0.198249476626210,1.226370690180024E-002)
 (-0.396498953252419,-2.452741380360048E-002)
 (-0.396498953252419,-2.452741380360048E-002)
 (0.127930814055074,1.109768721934539E-002)
 (0.127930814055074,1.109768721934539E-002)
 (-0.127930814055074,-1.109768721934539E-002)
 (-0.127930814055074,-1.109768721934539E-002)
 (0.255861628110148,2.219537443869079E-002)
 (0.255861628110148,2.219537443869079E-002)
 (-0.198249476626210,-1.226370690180024E-002)
 (-0.198249476626210,-1.226370690180024E-002)
 (0.198249476626210,1.226370690180024E-002)
 (0.198249476626210,1.226370690180024E-002)
 (-0.396498953252419,-2.452741380360048E-002)
 (-0.396498953252419,-2.452741380360048E-002)
 (-0.198266003917018,-1.228381342048958E-002)
 (-0.198266003917018,-1.228381342048958E-002)
 (0.198266003917018,1.228381342048958E-002)
 (0.198266003917018,1.228381342048958E-002)
 (-0.396532007834036,-2.456762684097916E-002)
 (-0.396532007834036,-2.456762684097916E-002)
 (0.127948419910595,1.111072503466591E-002)
 (0.127948419910595,1.111072503466591E-002)
 (-0.127948419910595,-1.111072503466591E-002)
 (-0.127948419910595,-1.111072503466591E-002)
 (0.255896839821189,2.222145006933181E-002)
 (0.255896839821189,2.222145006933181E-002)
 (-9.126758879976672E-002,-9.936692880996292E-003)
 (-9.126758879976672E-002,-9.936692880996292E-003)
 (9.126758879976672E-002,9.936692880996292E-003)
 (9.126758879976672E-002,9.936692880996292E-003)
 (-0.182535177599533,-1.987338576199258E-002)
 (-0.182535177599533,-1.987338576199258E-002)
 (0.127948419910595,1.111072503466591E-002)
 (0.127948419910595,1.111072503466591E-002)
 (-0.127948419910595,-1.111072503466591E-002)
 (-0.127948419910595,-1.111072503466591E-002)
 (0.255896839821189,2.222145006933181E-002)
 (0.255896839821189,2.222145006933181E-002)
 (0.168201715425371,1.267112154456978E-002)
 (0.168201715425371,1.267112154456978E-002)
 (-0.168201715425371,-1.267112154456978E-002)
 (-0.168201715425371,-1.267112154456978E-002)
 (0.336403430850742,2.534224308913956E-002)
 (0.336403430850742,2.534224308913956E-002)
 (-0.198249476626210,-1.226370690180024E-002)
 (-0.198249476626210,-1.226370690180024E-002)
 (0.198249476626210,1.226370690180024E-002)
 (0.198249476626210,1.226370690180024E-002)
 (-0.396498953252419,-2.452741380360048E-002)
 (-0.396498953252419,-2.452741380360048E-002)
 (0.127930814055074,1.109768721934539E-002)
 (0.127930814055074,1.109768721934539E-002)
 (-0.127930814055074,-1.109768721934539E-002)
 (-0.127930814055074,-1.109768721934539E-002)
 (0.255861628110148,2.219537443869079E-002)
 (0.255861628110148,2.219537443869079E-002)
 (-0.198249476626210,-1.226370690180024E-002)
 (-0.198249476626210,-1.226370690180024E-002)
 (0.198249476626210,1.226370690180024E-002)
 (0.198249476626210,1.226370690180024E-002)
 (-0.396498953252419,-2.452741380360048E-002)
