 (0.269876319765626,1.237993770095285E-002)
 (0.269876319765626,1.237993770095285E-002)
 (-0.170304384384239,-5.937849622709749E-003)
 (-0.170304384384239,-5.937849622709749E-003)
 (0.170304384384239,5.937849622709749E-003)
 (0.170304384384239,5.937849622709749E-003)
 (-0.340608768768478,-1.187569924541950E-002)
 (-0.340608768768478,-1.187569924541950E-002)
 (0.134938159882813,6.189968850476426E-003)
 (0.134938159882813,6.189968850476426E-003)
 (-0.134938159882813,-6.189968850476426E-003)
 (-0.134938159882813,-6.189968850476426E-003)
 (0.269876319765626,1.237993770095285E-002)
 (0.269876319765626,1.237993770095285E-002)
 (0.134937470377713,6.190580849160739E-003)
 (0.134937470377713,6.190580849160739E-003)
 (-0.134937470377713,-6.190580849160739E-003)
 (-0.134937470377713,-6.190580849160739E-003)
 (0.269874940755427,1.238116169832148E-002)
 (0.269874940755427,1.238116169832148E-002)
 (-0.170304178370466,-5.938295434443297E-003)
 (-0.170304178370466,-5.938295434443297E-003)
 (0.170304178370466,5.938295434443297E-003)
 (0.170304178370466,5.938295434443297E-003)
 (-0.340608356740932,-1.187659086888659E-002)
 (-0.340608356740932,-1.187659086888659E-002)
 (0.101231153045709,5.151836893361338E-003)
 (0.101231153045709,5.151836893361338E-003)
 (-0.101231153045709,-5.151836893361338E-003)
 (-0.101231153045709,-5.151836893361338E-003)
 (0.202462306091417,1.030367378672268E-002)
 (0.202462306091417,1.030367378672268E-002)
 (-0.170304178370466,-5.938295434443297E-003)
 (-0.170304178370466,-5.938295434443297E-003)
 (0.170304178370466,5.938295434443297E-003)
 (0.170304178370466,5.938295434443297E-003)
 (-0.340608356740932,-1.187659086888659E-002)
 (-0.340608356740932,-1.187659086888659E-002)
 (-0.170303972356693,-5.938741246176847E-003)
 (-0.170303972356693,-5.938741246176847E-003)
 (0.170303972356693,5.938741246176847E-003)
 (0.170303972356693,5.938741246176847E-003)
 (-0.340607944713386,-1.187748249235369E-002)
 (-0.340607944713386,-1.187748249235369E-002)
 (0.101230463540609,5.152448892045652E-003)
 (0.101230463540609,5.152448892045652E-003)
 (-0.101230463540609,-5.152448892045652E-003)
 (-0.101230463540609,-5.152448892045652E-003)
 (0.202460927081218,1.030489778409130E-002)
 (0.202460927081218,1.030489778409130E-002)
 (-7.288432388554311E-002,-4.355745070008718E-003)
 (-7.288432388554311E-002,-4.355745070008718E-003)
 (7.288432388554311E-002,4.355745070008718E-003)
 (7.288432388554311E-002,4.355745070008718E-003)
 (-0.145768647771086,-8.711490140017436E-003)
 (-0.145768647771086,-8.711490140017436E-003)
 (0.101230463540609,5.152448892045652E-003)
 (0.101230463540609,5.152448892045652E-003)
 (-0.101230463540609,-5.152448892045652E-003)
 (-0.101230463540609,-5.152448892045652E-003)
 (0.202460927081218,1.030489778409130E-002)
 (0.202460927081218,1.030489778409130E-002)
 (0.134937470377713,6.190580849160739E-003)
 (0.134937470377713,6.190580849160739E-003)
 (-0.134937470377713,-6.190580849160739E-003)
 (-0.134937470377713,-6.190580849160739E-003)
 (0.269874940755427,1.238116169832148E-002)
 (0.269874940755427,1.238116169832148E-002)
 (-0.170304178370466,-5.938295434443297E-003)
 (-0.170304178370466,-5.938295434443297E-003)
 (0.170304178370466,5.938295434443297E-003)
 (0.170304178370466,5.938295434443297E-003)
 (-0.340608356740932,-1.187659086888659E-002)
 (-0.340608356740932,-1.187659086888659E-002)
 (0.101231153045709,5.151836893361338E-003)
 (0.101231153045709,5.151836893361338E-003)
 (-0.101231153045709,-5.151836893361338E-003)
 (-0.101231153045709,-5.151836893361338E-003)
 (0.202462306091417,1.030367378672268E-002)
 (0.202462306091417,1.030367378672268E-002)
 (-0.170304178370466,-5.938295434443297E-003)
 (-0.170304178370466,-5.938295434443297E-003)
 (0.170304178370466,5.938295434443297E-003)
 (0.170304178370466,5.938295434443297E-003)
 (-0.340608356740932,-1.187659086888659E-002)
 (-0.340608356740932,-1.187659086888659E-002)
 (-0.267575329946083,-7.516725447834455E-003)
 (-0.267575329946083,-7.516725447834455E-003)
 (0.267575329946083,7.516725447834455E-003)
 (0.267575329946083,7.516725447834455E-003)
 (-0.535150659892166,-1.503345089566891E-002)
 (-0.535150659892166,-1.503345089566891E-002)
 (0.134866882786803,6.190856379963191E-003)
 (0.134866882786803,6.190856379963191E-003)
 (-0.134866882786803,-6.190856379963191E-003)
 (-0.134866882786803,-6.190856379963191E-003)
 (0.269733765573607,1.238171275992638E-002)
 (0.269733765573607,1.238171275992638E-002)
 (-0.170228873961841,-5.935778887404201E-003)
 (-0.170228873961841,-5.935778887404201E-003)
 (0.170228873961841,5.935778887404201E-003)
 (0.170228873961841,5.935778887404201E-003)
 (-0.340457747923682,-1.187155777480840E-002)
 (-0.340457747923682,-1.187155777480840E-002)
 (0.134866882786803,6.190856379963191E-003)
 (0.134866882786803,6.190856379963191E-003)
 (-0.134866882786803,-6.190856379963191E-003)
 (-0.134866882786803,-6.190856379963191E-003)
 (0.269733765573607,1.238171275992638E-002)
 (0.269733765573607,1.238171275992638E-002)
 (0.134866190927071,6.191465948357238E-003)
 (0.134866190927071,6.191465948357238E-003)
 (-0.134866190927071,-6.191465948357238E-003)
 (-0.134866190927071,-6.191465948357238E-003)
 (0.269732381854143,1.238293189671448E-002)
 (0.269732381854143,1.238293189671448E-002)
 (-0.170228653001097,-5.936211161111917E-003)
 (-0.170228653001097,-5.936211161111917E-003)
 (0.170228653001097,5.936211161111917E-003)
 (0.170228653001097,5.936211161111917E-003)
 (-0.340457306002193,-1.187242232222383E-002)
 (-0.340457306002193,-1.187242232222383E-002)
 (0.101187738218929,5.152380131762226E-003)
 (0.101187738218929,5.152380131762226E-003)
 (-0.101187738218929,-5.152380131762226E-003)
 (-0.101187738218929,-5.152380131762226E-003)
 (0.202375476437858,1.030476026352445E-002)
 (0.202375476437858,1.030476026352445E-002)
 (-0.170228653001097,-5.936211161111917E-003)
 (-0.170228653001097,-5.936211161111917E-003)
 (0.170228653001097,5.936211161111917E-003)
 (0.170228653001097,5.936211161111917E-003)
 (-0.340457306002193,-1.187242232222383E-002)
 (-0.340457306002193,-1.187242232222383E-002)
 (-0.170228432040352,-5.936643434819636E-003)
 (-0.170228432040352,-5.936643434819636E-003)
 (0.170228432040352,5.936643434819636E-003)
 (0.170228432040352,5.936643434819636E-003)
 (-0.340456864080705,-1.187328686963927E-002)
 (-0.340456864080705,-1.187328686963927E-002)
 (0.101187046359197,5.152989700156273E-003)
 (0.101187046359197,5.152989700156273E-003)
 (-0.101187046359197,-5.152989700156273E-003)
 (-0.101187046359197,-5.152989700156273E-003)
 (0.202374092718394,1.030597940031255E-002)
 (0.202374092718394,1.030597940031255E-002)
 (-7.288197605611058E-002,-4.355696874389380E-003)
 (-7.288197605611058E-002,-4.355696874389380E-003)
 (7.288197605611058E-002,4.355696874389380E-003)
 (7.288197605611058E-002,4.355696874389380E-003)
 (-0.145763952112221,-8.711393748778759E-003)
 (-0.145763952112221,-8.711393748778759E-003)
 (0.101187046359197,5.152989700156273E-003)
 (0.101187046359197,5.152989700156273E-003)
 (-0.101187046359197,-5.152989700156273E-003)
 (-0.101187046359197,-5.152989700156273E-003)
 (0.202374092718394,1.030597940031255E-002)
 (0.202374092718394,1.030597940031255E-002)
 (0.134866190927071,6.191465948357238E-003)
 (0.134866190927071,6.191465948357238E-003)
 (-0.134866190927071,-6.191465948357238E-003)
 (-0.134866190927071,-6.191465948357238E-003)
 (0.269732381854143,1.238293189671448E-002)
 (0.269732381854143,1.238293189671448E-002)
 (-0.170228653001097,-5.936211161111917E-003)
 (-0.170228653001097,-5.936211161111917E-003)
 (0.170228653001097,5.936211161111917E-003)
 (0.170228653001097,5.936211161111917E-003)
 (-0.340457306002193,-1.187242232222383E-002)
 (-0.340457306002193,-1.187242232222383E-002)
 (0.101187738218929,5.152380131762226E-003)
 (0.101187738218929,5.152380131762226E-003)
 (-0.101187738218929,-5.152380131762226E-003)
 (-0.101187738218929,-5.152380131762226E-003)
 (0.202375476437858,1.030476026352445E-002)
 (0.202375476437858,1.030476026352445E-002)
 (-0.170228653001097,-5.936211161111917E-003)
 (-0.170228653001097,-5.936211161111917E-003)
 (0.170228653001097,5.936211161111917E-003)
 (0.170228653001097,5.936211161111917E-003)
 (-0.340457306002193,-1.187242232222383E-002)
 (-0.340457306002193,-1.187242232222383E-002)
 (-0.267501965132517,-7.514667785112828E-003)
 (-0.267501965132517,-7.514667785112828E-003)
 (0.267501965132517,7.514667785112828E-003)
 (0.267501965132517,7.514667785112828E-003)
 (-0.535003930265034,-1.502933557022566E-002)
 (-0.535003930265034,-1.502933557022566E-002)
 (0.134832201195524,6.191295981651210E-003)
 (0.134832201195524,6.191295981651210E-003)
 (-0.134832201195524,-6.191295981651210E-003)
 (-0.134832201195524,-6.191295981651210E-003)
 (0.269664402391049,1.238259196330242E-002)
 (0.269664402391049,1.238259196330242E-002)
 (-0.170191909846857,-5.934751890517483E-003)
 (-0.170191909846857,-5.934751890517483E-003)
 (0.170191909846857,5.934751890517483E-003)
 (0.170191909846857,5.934751890517483E-003)
 (-0.340383819693714,-1.186950378103497E-002)
 (-0.340383819693714,-1.186950378103497E-002)
 (0.134832201195524,6.191295981651210E-003)
 (0.134832201195524,6.191295981651210E-003)
 (-0.134832201195524,-6.191295981651210E-003)
 (-0.134832201195524,-6.191295981651210E-003)
 (0.269664402391049,1.238259196330242E-002)
 (0.269664402391049,1.238259196330242E-002)
 (0.134831513969735,6.191901483670188E-003)
 (0.134831513969735,6.191901483670188E-003)
 (-0.134831513969735,-6.191901483670188E-003)
 (-0.134831513969735,-6.191901483670188E-003)
 (0.269663027939471,1.238380296734038E-002)
 (0.269663027939471,1.238380296734038E-002)
 (-0.170191674861688,-5.935169149873987E-003)
 (-0.170191674861688,-5.935169149873987E-003)
 (0.170191674861688,5.935169149873987E-003)
 (0.170191674861688,5.935169149873987E-003)
 (-0.340383349723377,-1.187033829974797E-002)
 (-0.340383349723377,-1.187033829974797E-002)
 (0.101166707596332,5.152645780542465E-003)
 (0.101166707596332,5.152645780542465E-003)
 (-0.101166707596332,-5.152645780542465E-003)
 (-0.101166707596332,-5.152645780542465E-003)
 (0.202333415192663,1.030529156108493E-002)
 (0.202333415192663,1.030529156108493E-002)
 (-0.170191674861688,-5.935169149873987E-003)
 (-0.170191674861688,-5.935169149873987E-003)
 (0.170191674861688,5.935169149873987E-003)
 (0.170191674861688,5.935169149873987E-003)
 (-0.340383349723377,-1.187033829974797E-002)
 (-0.340383349723377,-1.187033829974797E-002)
 (-0.170191439876520,-5.935586409230491E-003)
 (-0.170191439876520,-5.935586409230491E-003)
 (0.170191439876520,5.935586409230491E-003)
 (0.170191439876520,5.935586409230491E-003)
 (-0.340382879753039,-1.187117281846098E-002)
 (-0.340382879753039,-1.187117281846098E-002)
 (0.101166020370543,5.153251282561444E-003)
 (0.101166020370543,5.153251282561444E-003)
 (-0.101166020370543,-5.153251282561444E-003)
 (-0.101166020370543,-5.153251282561444E-003)
 (0.202332040741085,1.030650256512289E-002)
 (0.202332040741085,1.030650256512289E-002)
 (-7.288138459085934E-002,-4.355670514635145E-003)
 (-7.288138459085934E-002,-4.355670514635145E-003)
 (7.288138459085934E-002,4.355670514635145E-003)
 (7.288138459085934E-002,4.355670514635145E-003)
 (-0.145762769181719,-8.711341029270290E-003)
 (-0.145762769181719,-8.711341029270290E-003)
 (0.101166020370543,5.153251282561444E-003)
 (0.101166020370543,5.153251282561444E-003)
 (-0.101166020370543,-5.153251282561444E-003)
 (-0.101166020370543,-5.153251282561444E-003)
 (0.202332040741085,1.030650256512289E-002)
 (0.202332040741085,1.030650256512289E-002)
 (0.134831513969735,6.191901483670188E-003)
 (0.134831513969735,6.191901483670188E-003)
 (-0.134831513969735,-6.191901483670188E-003)
 (-0.134831513969735,-6.191901483670188E-003)
 (0.269663027939471,1.238380296734038E-002)
 (0.269663027939471,1.238380296734038E-002)
 (-0.170191674861688,-5.935169149873987E-003)
 (-0.170191674861688,-5.935169149873987E-003)
 (0.170191674861688,5.935169149873987E-003)
 (0.170191674861688,5.935169149873987E-003)
 (-0.340383349723377,-1.187033829974797E-002)
 (-0.340383349723377,-1.187033829974797E-002)
 (0.101166707596332,5.152645780542465E-003)
 (0.101166707596332,5.152645780542465E-003)
 (-0.101166707596332,-5.152645780542465E-003)
 (-0.101166707596332,-5.152645780542465E-003)
 (0.202333415192663,1.030529156108493E-002)
 (0.202333415192663,1.030529156108493E-002)
 (-0.170191674861688,-5.935169149873987E-003)
 (-0.170191674861688,-5.935169149873987E-003)
 (0.170191674861688,5.935169149873987E-003)
 (0.170191674861688,5.935169149873987E-003)
 (-0.340383349723377,-1.187033829974797E-002)
 (-0.340383349723377,-1.187033829974797E-002)
 (-0.267503846984434,-7.514669106763172E-003)
 (-0.267503846984434,-7.514669106763172E-003)
 (0.267503846984434,7.514669106763172E-003)
 (0.267503846984434,7.514669106763172E-003)
 (-0.535007693968868,-1.502933821352634E-002)
 (-0.535007693968868,-1.502933821352634E-002)
 (0.134834066244352,6.191289501474070E-003)
 (0.134834066244352,6.191289501474070E-003)
 (-0.134834066244352,-6.191289501474070E-003)
 (-0.134834066244352,-6.191289501474070E-003)
 (0.269668132488704,1.238257900294814E-002)
 (0.269668132488704,1.238257900294814E-002)
 (-0.170193447998197,-5.934766800012991E-003)
 (-0.170193447998197,-5.934766800012991E-003)
 (0.170193447998197,5.934766800012991E-003)
 (0.170193447998197,5.934766800012991E-003)
 (-0.340386895996394,-1.186953360002598E-002)
 (-0.340386895996394,-1.186953360002598E-002)
 (0.134834066244352,6.191289501474070E-003)
 (0.134834066244352,6.191289501474070E-003)
 (-0.134834066244352,-6.191289501474070E-003)
 (-0.134834066244352,-6.191289501474070E-003)
 (0.269668132488704,1.238257900294814E-002)
 (0.269668132488704,1.238257900294814E-002)
 (0.134833390081905,6.191889841985444E-003)
 (0.134833390081905,6.191889841985444E-003)
 (-0.134833390081905,-6.191889841985444E-003)
 (-0.134833390081905,-6.191889841985444E-003)
 (0.269666780163810,1.238377968397089E-002)
 (0.269666780163810,1.238377968397089E-002)
 (-0.170193199866227,-5.935167785738244E-003)
 (-0.170193199866227,-5.935167785738244E-003)
 (0.170193199866227,5.935167785738244E-003)
 (0.170193199866227,5.935167785738244E-003)
 (-0.340386399732455,-1.187033557147649E-002)
 (-0.340386399732455,-1.187033557147649E-002)
 (0.101168033235121,5.152634847653202E-003)
 (0.101168033235121,5.152634847653202E-003)
 (-0.101168033235121,-5.152634847653202E-003)
 (-0.101168033235121,-5.152634847653202E-003)
 (0.202336066470242,1.030526969530640E-002)
 (0.202336066470242,1.030526969530640E-002)
 (-0.170193199866227,-5.935167785738244E-003)
 (-0.170193199866227,-5.935167785738244E-003)
 (0.170193199866227,5.935167785738244E-003)
 (0.170193199866227,5.935167785738244E-003)
 (-0.340386399732455,-1.187033557147649E-002)
 (-0.340386399732455,-1.187033557147649E-002)
 (-0.170192951734258,-5.935568771463499E-003)
 (-0.170192951734258,-5.935568771463499E-003)
 (0.170192951734258,5.935568771463499E-003)
 (0.170192951734258,5.935568771463499E-003)
 (-0.340385903468516,-1.187113754292700E-002)
 (-0.340385903468516,-1.187113754292700E-002)
 (0.101167357072673,5.153235188164577E-003)
 (0.101167357072673,5.153235188164577E-003)
 (-0.101167357072673,-5.153235188164577E-003)
 (-0.101167357072673,-5.153235188164577E-003)
 (0.202334714145347,1.030647037632915E-002)
 (0.202334714145347,1.030647037632915E-002)
 (-7.288255274802079E-002,-4.355666464713318E-003)
 (-7.288255274802079E-002,-4.355666464713318E-003)
 (7.288255274802079E-002,4.355666464713318E-003)
 (7.288255274802079E-002,4.355666464713318E-003)
 (-0.145765105496042,-8.711332929426637E-003)
 (-0.145765105496042,-8.711332929426637E-003)
 (0.101167357072673,5.153235188164577E-003)
 (0.101167357072673,5.153235188164577E-003)
 (-0.101167357072673,-5.153235188164577E-003)
 (-0.101167357072673,-5.153235188164577E-003)
 (0.202334714145347,1.030647037632915E-002)
 (0.202334714145347,1.030647037632915E-002)
 (0.134833390081905,6.191889841985444E-003)
 (0.134833390081905,6.191889841985444E-003)
 (-0.134833390081905,-6.191889841985444E-003)
 (-0.134833390081905,-6.191889841985444E-003)
 (0.269666780163810,1.238377968397089E-002)
 (0.269666780163810,1.238377968397089E-002)
 (-0.170193199866227,-5.935167785738244E-003)
 (-0.170193199866227,-5.935167785738244E-003)
 (0.170193199866227,5.935167785738244E-003)
 (0.170193199866227,5.935167785738244E-003)
 (-0.340386399732455,-1.187033557147649E-002)
 (-0.340386399732455,-1.187033557147649E-002)
 (0.101168033235121,5.152634847653202E-003)
 (0.101168033235121,5.152634847653202E-003)
 (-0.101168033235121,-5.152634847653202E-003)
 (-0.101168033235121,-5.152634847653202E-003)
 (0.202336066470242,1.030526969530640E-002)
 (0.202336066470242,1.030526969530640E-002)
 (-0.170193199866227,-5.935167785738244E-003)
 (-0.170193199866227,-5.935167785738244E-003)
 (0.170193199866227,5.935167785738244E-003)
 (0.170193199866227,5.935167785738244E-003)
 (-0.340386399732455,-1.187033557147649E-002)
 (-0.340386399732455,-1.187033557147649E-002)
 (-0.267580966208575,-7.516725380353402E-003)
 (-0.267580966208575,-7.516725380353402E-003)
 (0.267580966208575,7.516725380353402E-003)
 (0.267580966208575,7.516725380353402E-003)
 (-0.535161932417151,-1.503345076070680E-002)
 (-0.535161932417151,-1.503345076070680E-002)
 (0.134872468873360,6.190836478399677E-003)
 (0.134872468873360,6.190836478399677E-003)
 (-0.134872468873360,-6.190836478399677E-003)
 (-0.134872468873360,-6.190836478399677E-003)
 (0.269744937746720,1.238167295679935E-002)
 (0.269744937746720,1.238167295679935E-002)
 (-0.170233480917887,-5.935821487558310E-003)
 (-0.170233480917887,-5.935821487558310E-003)
 (0.170233480917887,5.935821487558310E-003)
 (0.170233480917887,5.935821487558310E-003)
 (-0.340466961835775,-1.187164297511662E-002)
 (-0.340466961835775,-1.187164297511662E-002)
 (0.134872468873360,6.190836478399677E-003)
 (0.134872468873360,6.190836478399677E-003)
 (-0.134872468873360,-6.190836478399677E-003)
 (-0.134872468873360,-6.190836478399677E-003)
 (0.269744937746720,1.238167295679935E-002)
 (0.269744937746720,1.238167295679935E-002)
 (0.134871809589447,6.191431128998529E-003)
 (0.134871809589447,6.191431128998529E-003)
 (-0.134871809589447,-6.191431128998529E-003)
 (-0.134871809589447,-6.191431128998529E-003)
 (0.269743619178895,1.238286225799706E-002)
 (0.269743619178895,1.238286225799706E-002)
 (-0.170233220501456,-5.936205169211922E-003)
 (-0.170233220501456,-5.936205169211922E-003)
 (0.170233220501456,5.936205169211922E-003)
 (0.170233220501456,5.936205169211922E-003)
 (-0.340466441002913,-1.187241033842384E-002)
 (-0.340466441002913,-1.187241033842384E-002)
 (0.101191708875954,5.152347010453326E-003)
 (0.101191708875954,5.152347010453326E-003)
 (-0.101191708875954,-5.152347010453326E-003)
 (-0.101191708875954,-5.152347010453326E-003)
 (0.202383417751909,1.030469402090665E-002)
 (0.202383417751909,1.030469402090665E-002)
 (-0.170233220501456,-5.936205169211922E-003)
 (-0.170233220501456,-5.936205169211922E-003)
 (0.170233220501456,5.936205169211922E-003)
 (0.170233220501456,5.936205169211922E-003)
 (-0.340466441002913,-1.187241033842384E-002)
 (-0.340466441002913,-1.187241033842384E-002)
 (-0.170232960085026,-5.936588850865535E-003)
 (-0.170232960085026,-5.936588850865535E-003)
 (0.170232960085026,5.936588850865535E-003)
 (0.170232960085026,5.936588850865535E-003)
 (-0.340465920170051,-1.187317770173107E-002)
 (-0.340465920170051,-1.187317770173107E-002)
 (0.101191049592042,5.152941661052177E-003)
 (0.101191049592042,5.152941661052177E-003)
 (-0.101191049592042,-5.152941661052177E-003)
 (-0.101191049592042,-5.152941661052177E-003)
 (0.202382099184083,1.030588332210435E-002)
 (0.202382099184083,1.030588332210435E-002)
 (-7.288547479433749E-002,-4.355684958070441E-003)
 (-7.288547479433749E-002,-4.355684958070441E-003)
 (7.288547479433749E-002,4.355684958070441E-003)
 (7.288547479433749E-002,4.355684958070441E-003)
 (-0.145770949588675,-8.711369916140882E-003)
 (-0.145770949588675,-8.711369916140882E-003)
 (0.101191049592042,5.152941661052177E-003)
 (0.101191049592042,5.152941661052177E-003)
 (-0.101191049592042,-5.152941661052177E-003)
 (-0.101191049592042,-5.152941661052177E-003)
 (0.202382099184083,1.030588332210435E-002)
 (0.202382099184083,1.030588332210435E-002)
 (0.134871809589447,6.191431128998529E-003)
 (0.134871809589447,6.191431128998529E-003)
 (-0.134871809589447,-6.191431128998529E-003)
 (-0.134871809589447,-6.191431128998529E-003)
 (0.269743619178895,1.238286225799706E-002)
 (0.269743619178895,1.238286225799706E-002)
 (-0.170233220501456,-5.936205169211922E-003)
 (-0.170233220501456,-5.936205169211922E-003)
 (0.170233220501456,5.936205169211922E-003)
 (0.170233220501456,5.936205169211922E-003)
 (-0.340466441002913,-1.187241033842384E-002)
 (-0.340466441002913,-1.187241033842384E-002)
 (0.101191708875954,5.152347010453326E-003)
 (0.101191708875954,5.152347010453326E-003)
 (-0.101191708875954,-5.152347010453326E-003)
 (-0.101191708875954,-5.152347010453326E-003)
 (0.202383417751909,1.030469402090665E-002)
 (0.202383417751909,1.030469402090665E-002)
 (-0.170233220501456,-5.936205169211922E-003)
 (-0.170233220501456,-5.936205169211922E-003)
 (0.170233220501456,5.936205169211922E-003)
 (0.170233220501456,5.936205169211922E-003)
 (-0.340466441002913,-1.187241033842384E-002)
 (-0.340466441002913,-1.187241033842384E-002)
 (-0.267733395197891,-7.520842839529109E-003)
 (-0.267733395197891,-7.520842839529109E-003)
 (0.267733395197891,7.520842839529109E-003)
 (0.267733395197891,7.520842839529109E-003)
 (-0.535466790395782,-1.504168567905822E-002)
 (-0.535466790395782,-1.504168567905822E-002)
 (0.134947439790048,6.189939242687599E-003)
 (0.134947439790048,6.189939242687599E-003)
 (-0.134947439790048,-6.189939242687599E-003)
 (-0.134947439790048,-6.189939242687599E-003)
 (0.269894879580095,1.237987848537520E-002)
 (0.269894879580095,1.237987848537520E-002)
 (-0.170312037411903,-5.937918912154531E-003)
 (-0.170312037411903,-5.937918912154531E-003)
 (0.170312037411903,5.937918912154531E-003)
 (0.170312037411903,5.937918912154531E-003)
 (-0.340624074823806,-1.187583782430906E-002)
 (-0.340624074823806,-1.187583782430906E-002)
 (0.134947439790048,6.189939242687599E-003)
 (0.134947439790048,6.189939242687599E-003)
 (-0.134947439790048,-6.189939242687599E-003)
 (-0.134947439790048,-6.189939242687599E-003)
 (0.269894879580095,1.237987848537520E-002)
 (0.269894879580095,1.237987848537520E-002)
 (0.134946802549471,6.190528250312440E-003)
 (0.134946802549471,6.190528250312440E-003)
 (-0.134946802549471,-6.190528250312440E-003)
 (-0.134946802549471,-6.190528250312440E-003)
 (0.269893605098941,1.238105650062488E-002)
 (0.269893605098941,1.238105650062488E-002)
 (-0.170311765592647,-5.938284496561627E-003)
 (-0.170311765592647,-5.938284496561627E-003)
 (0.170311765592647,5.938284496561627E-003)
 (0.170311765592647,5.938284496561627E-003)
 (-0.340623531185294,-1.187656899312325E-002)
 (-0.340623531185294,-1.187656899312325E-002)
 (0.101237749910889,5.151783719908018E-003)
 (0.101237749910889,5.151783719908018E-003)
 (-0.101237749910889,-5.151783719908018E-003)
 (-0.101237749910889,-5.151783719908018E-003)
 (0.202475499821778,1.030356743981604E-002)
 (0.202475499821778,1.030356743981604E-002)
 (-0.170311765592647,-5.938284496561627E-003)
 (-0.170311765592647,-5.938284496561627E-003)
 (0.170311765592647,5.938284496561627E-003)
 (0.170311765592647,5.938284496561627E-003)
 (-0.340623531185294,-1.187656899312325E-002)
 (-0.340623531185294,-1.187656899312325E-002)
 (-0.170311493773391,-5.938650080968728E-003)
 (-0.170311493773391,-5.938650080968728E-003)
 (0.170311493773391,5.938650080968728E-003)
 (0.170311493773391,5.938650080968728E-003)
 (-0.340622987546781,-1.187730016193746E-002)
 (-0.340622987546781,-1.187730016193746E-002)
 (0.101237112670312,5.152372727532860E-003)
 (0.101237112670312,5.152372727532860E-003)
 (-0.101237112670312,-5.152372727532860E-003)
 (-0.101237112670312,-5.152372727532860E-003)
 (0.202474225340624,1.030474545506572E-002)
 (0.202474225340624,1.030474545506572E-002)
 (-7.289013598740289E-002,-4.355726153594150E-003)
 (-7.289013598740289E-002,-4.355726153594150E-003)
 (7.289013598740289E-002,4.355726153594150E-003)
 (7.289013598740289E-002,4.355726153594150E-003)
 (-0.145780271974806,-8.711452307188301E-003)
 (-0.145780271974806,-8.711452307188301E-003)
 (0.101237112670312,5.152372727532860E-003)
 (0.101237112670312,5.152372727532860E-003)
 (-0.101237112670312,-5.152372727532860E-003)
 (-0.101237112670312,-5.152372727532860E-003)
 (0.202474225340624,1.030474545506572E-002)
 (0.202474225340624,1.030474545506572E-002)
 (0.134946802549471,6.190528250312440E-003)
 (0.134946802549471,6.190528250312440E-003)
 (-0.134946802549471,-6.190528250312440E-003)
 (-0.134946802549471,-6.190528250312440E-003)
 (0.269893605098941,1.238105650062488E-002)
 (0.269893605098941,1.238105650062488E-002)
 (-0.170311765592647,-5.938284496561627E-003)
 (-0.170311765592647,-5.938284496561627E-003)
 (0.170311765592647,5.938284496561627E-003)
 (0.170311765592647,5.938284496561627E-003)
 (-0.340623531185294,-1.187656899312325E-002)
 (-0.340623531185294,-1.187656899312325E-002)
 (0.101237749910889,5.151783719908018E-003)
 (0.101237749910889,5.151783719908018E-003)
 (-0.101237749910889,-5.151783719908018E-003)
 (-0.101237749910889,-5.151783719908018E-003)
 (0.202475499821778,1.030356743981604E-002)
 (0.202475499821778,1.030356743981604E-002)
 (-0.170311765592647,-5.938284496561627E-003)
 (-0.170311765592647,-5.938284496561627E-003)
 (0.170311765592647,5.938284496561627E-003)
 (0.170311765592647,5.938284496561627E-003)
 (-0.340623531185294,-1.187656899312325E-002)
 (-0.340623531185294,-1.187656899312325E-002)
 (-0.267961295524165,-7.527029106455546E-003)
 (-0.267961295524165,-7.527029106455546E-003)
 (0.267961295524165,7.527029106455546E-003)
 (0.267961295524165,7.527029106455546E-003)
 (-0.535922591048330,-1.505405821291109E-002)
 (-0.535922591048330,-1.505405821291109E-002)
 (0.135059049271425,6.188598156892685E-003)
 (0.135059049271425,6.188598156892685E-003)
 (-0.135059049271425,-6.188598156892685E-003)
 (-0.135059049271425,-6.188598156892685E-003)
 (0.270118098542849,1.237719631378537E-002)
 (0.270118098542849,1.237719631378537E-002)
 (-0.170429186305721,-5.941062605456675E-003)
 (-0.170429186305721,-5.941062605456675E-003)
 (0.170429186305721,5.941062605456675E-003)
 (0.170429186305721,5.941062605456675E-003)
 (-0.340858372611442,-1.188212521091335E-002)
 (-0.340858372611442,-1.188212521091335E-002)
 (0.135059049271425,6.188598156892685E-003)
 (0.135059049271425,6.188598156892685E-003)
 (-0.135059049271425,-6.188598156892685E-003)
 (-0.135059049271425,-6.188598156892685E-003)
 (0.270118098542849,1.237719631378537E-002)
 (0.270118098542849,1.237719631378537E-002)
 (0.135058438569774,6.189182132909982E-003)
 (0.135058438569774,6.189182132909982E-003)
 (-0.135058438569774,-6.189182132909982E-003)
 (-0.135058438569774,-6.189182132909982E-003)
 (0.270116877139549,1.237836426581996E-002)
 (0.270116877139549,1.237836426581996E-002)
 (-0.170428904021930,-5.941409542149183E-003)
 (-0.170428904021930,-5.941409542149183E-003)
 (0.170428904021930,5.941409542149183E-003)
 (0.170428904021930,5.941409542149183E-003)
 (-0.340857808043861,-1.188281908429837E-002)
 (-0.340857808043861,-1.188281908429837E-002)
 (0.101306193244179,5.150945310544683E-003)
 (0.101306193244179,5.150945310544683E-003)
 (-0.101306193244179,-5.150945310544683E-003)
