 (0.195399555882258,1.007328128474811E-002)
 (0.133273456291977,6.090553433203853E-003)
 (0.133273456291977,6.090553433203853E-003)
 (-0.133273456291977,-6.090553433203853E-003)
 (-0.133273456291977,-6.090553433203853E-003)
 (0.266546912583954,1.218110686640771E-002)
 (0.266546912583954,1.218110686640771E-002)
 (-0.168981134781803,-5.914768322169062E-003)
 (-0.168981134781803,-5.914768322169062E-003)
 (0.168981134781803,5.914768322169062E-003)
 (0.168981134781803,5.914768322169062E-003)
 (-0.337962269563607,-1.182953664433812E-002)
 (-0.337962269563607,-1.182953664433812E-002)
 (9.769977794112925E-002,5.036640642374053E-003)
 (9.769977794112925E-002,5.036640642374053E-003)
 (-9.769977794112925E-002,-5.036640642374053E-003)
 (-9.769977794112925E-002,-5.036640642374053E-003)
 (0.195399555882258,1.007328128474811E-002)
 (0.195399555882258,1.007328128474811E-002)
 (-0.168981134781803,-5.914768322169062E-003)
 (-0.168981134781803,-5.914768322169062E-003)
 (0.168981134781803,5.914768322169062E-003)
 (0.168981134781803,5.914768322169062E-003)
 (-0.337962269563607,-1.182953664433812E-002)
 (-0.337962269563607,-1.182953664433812E-002)
 (-0.273178670251847,-7.601567852353174E-003)
 (-0.273178670251847,-7.601567852353174E-003)
 (0.273178670251847,7.601567852353174E-003)
 (0.273178670251847,7.601567852353174E-003)
 (-0.546357340503695,-1.520313570470635E-002)
 (-0.546357340503695,-1.520313570470635E-002)
 (0.133297033681168,6.092241196127484E-003)
 (0.133297033681168,6.092241196127484E-003)
 (-0.133297033681168,-6.092241196127484E-003)
 (-0.133297033681168,-6.092241196127484E-003)
 (0.266594067362335,1.218448239225497E-002)
 (0.266594067362335,1.218448239225497E-002)
 (-0.169505129846074,-5.931661836356197E-003)
 (-0.169505129846074,-5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (-0.339010259692148,-1.186332367271239E-002)
 (-0.339010259692148,-1.186332367271239E-002)
 (0.133297033681168,6.092241196127484E-003)
 (0.133297033681168,6.092241196127484E-003)
 (-0.133297033681168,-6.092241196127484E-003)
 (-0.133297033681168,-6.092241196127484E-003)
 (0.266594067362335,1.218448239225497E-002)
 (0.266594067362335,1.218448239225497E-002)
 (0.133297033681168,6.092241196127484E-003)
 (0.133297033681168,6.092241196127484E-003)
 (-0.133297033681168,-6.092241196127484E-003)
 (-0.133297033681168,-6.092241196127484E-003)
 (0.266594067362335,1.218448239225497E-002)
 (0.266594067362335,1.218448239225497E-002)
 (-0.169505129846074,-5.931661836356197E-003)
 (-0.169505129846074,-5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (-0.339010259692148,-1.186332367271239E-002)
 (-0.339010259692148,-1.186332367271239E-002)
 (9.771392868394353E-002,5.037653924203730E-003)
 (9.771392868394353E-002,5.037653924203730E-003)
 (-9.771392868394353E-002,-5.037653924203730E-003)
 (-9.771392868394353E-002,-5.037653924203730E-003)
 (0.195427857367887,1.007530784840746E-002)
 (0.195427857367887,1.007530784840746E-002)
 (-0.169505129846074,-5.931661836356197E-003)
 (-0.169505129846074,-5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (-0.339010259692148,-1.186332367271239E-002)
 (-0.339010259692148,-1.186332367271239E-002)
 (-0.169505129846074,-5.931661836356197E-003)
 (-0.169505129846074,-5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (-0.339010259692148,-1.186332367271239E-002)
 (-0.339010259692148,-1.186332367271239E-002)
 (9.771392868394353E-002,5.037653924203730E-003)
 (9.771392868394353E-002,5.037653924203730E-003)
 (-9.771392868394353E-002,-5.037653924203730E-003)
 (-9.771392868394353E-002,-5.037653924203730E-003)
 (0.195427857367887,1.007530784840746E-002)
 (0.195427857367887,1.007530784840746E-002)
 (-6.583158944030014E-002,-4.261755820359222E-003)
 (-6.583158944030014E-002,-4.261755820359222E-003)
 (6.583158944030014E-002,4.261755820359222E-003)
 (6.583158944030014E-002,4.261755820359222E-003)
 (-0.131663178880600,-8.523511640718445E-003)
 (-0.131663178880600,-8.523511640718445E-003)
 (9.771392868394353E-002,5.037653924203730E-003)
 (9.771392868394353E-002,5.037653924203730E-003)
 (-9.771392868394353E-002,-5.037653924203730E-003)
 (-9.771392868394353E-002,-5.037653924203730E-003)
 (0.195427857367887,1.007530784840746E-002)
 (0.195427857367887,1.007530784840746E-002)
 (0.133297033681168,6.092241196127484E-003)
 (0.133297033681168,6.092241196127484E-003)
 (-0.133297033681168,-6.092241196127484E-003)
 (-0.133297033681168,-6.092241196127484E-003)
 (0.266594067362335,1.218448239225497E-002)
 (0.266594067362335,1.218448239225497E-002)
 (-0.169505129846074,-5.931661836356197E-003)
 (-0.169505129846074,-5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (-0.339010259692148,-1.186332367271239E-002)
 (-0.339010259692148,-1.186332367271239E-002)
 (9.771392868394353E-002,5.037653924203730E-003)
 (9.771392868394353E-002,5.037653924203730E-003)
 (-9.771392868394353E-002,-5.037653924203730E-003)
 (-9.771392868394353E-002,-5.037653924203730E-003)
 (0.195427857367887,1.007530784840746E-002)
 (0.195427857367887,1.007530784840746E-002)
 (-0.169505129846074,-5.931661836356197E-003)
 (-0.169505129846074,-5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (0.169505129846074,5.931661836356197E-003)
 (-0.339010259692148,-1.186332367271239E-002)
 (-0.339010259692148,-1.186332367271239E-002)
 (-0.274307213255684,-7.642076375266388E-003)
 (-0.274307213255684,-7.642076375266388E-003)
 (0.274307213255684,7.642076375266388E-003)
 (0.274307213255684,7.642076375266388E-003)
 (-0.548614426511369,-1.528415275053278E-002)
 (-0.548614426511369,-1.528415275053278E-002)
 (0.133321193908856,6.093973329443007E-003)
 (0.133321193908856,6.093973329443007E-003)
 (-0.133321193908856,-6.093973329443007E-003)
 (-0.133321193908856,-6.093973329443007E-003)
 (0.266642387817712,1.218794665888601E-002)
 (0.266642387817712,1.218794665888601E-002)
 (-0.170069601374826,-5.951937742270815E-003)
 (-0.170069601374826,-5.951937742270815E-003)
 (0.170069601374826,5.951937742270815E-003)
 (0.170069601374826,5.951937742270815E-003)
 (-0.340139202749651,-1.190387548454163E-002)
 (-0.340139202749651,-1.190387548454163E-002)
 (0.133321193908856,6.093973329443007E-003)
 (0.133321193908856,6.093973329443007E-003)
 (-0.133321193908856,-6.093973329443007E-003)
 (-0.133321193908856,-6.093973329443007E-003)
 (0.266642387817712,1.218794665888601E-002)
 (0.266642387817712,1.218794665888601E-002)
 (0.133321193908856,6.093973329443008E-003)
 (0.133321193908856,6.093973329443008E-003)
 (-0.133321193908856,-6.093973329443008E-003)
 (-0.133321193908856,-6.093973329443008E-003)
 (0.266642387817712,1.218794665888602E-002)
 (0.266642387817712,1.218794665888602E-002)
 (-0.170069601374826,-5.951937742270815E-003)
 (-0.170069601374826,-5.951937742270815E-003)
 (0.170069601374826,5.951937742270815E-003)
 (0.170069601374826,5.951937742270815E-003)
 (-0.340139202749651,-1.190387548454163E-002)
 (-0.340139202749651,-1.190387548454163E-002)
 (9.772842909781608E-002,5.038693823514705E-003)
 (9.772842909781608E-002,5.038693823514705E-003)
 (-9.772842909781608E-002,-5.038693823514705E-003)
 (-9.772842909781608E-002,-5.038693823514705E-003)
 (0.195456858195632,1.007738764702941E-002)
 (0.195456858195632,1.007738764702941E-002)
 (-0.170069601374826,-5.951937742270815E-003)
 (-0.170069601374826,-5.951937742270815E-003)
 (0.170069601374826,5.951937742270815E-003)
 (0.170069601374826,5.951937742270815E-003)
 (-0.340139202749651,-1.190387548454163E-002)
 (-0.340139202749651,-1.190387548454163E-002)
 (-0.170069601374826,-5.951937742270814E-003)
 (-0.170069601374826,-5.951937742270814E-003)
 (0.170069601374826,5.951937742270814E-003)
 (0.170069601374826,5.951937742270814E-003)
 (-0.340139202749651,-1.190387548454163E-002)
 (-0.340139202749651,-1.190387548454163E-002)
 (9.772842909781608E-002,5.038693823514705E-003)
 (9.772842909781608E-002,5.038693823514705E-003)
 (-9.772842909781608E-002,-5.038693823514705E-003)
 (-9.772842909781608E-002,-5.038693823514705E-003)
 (0.195456858195632,1.007738764702941E-002)
 (0.195456858195632,1.007738764702941E-002)
 (-6.583198949396708E-002,-4.261799109275244E-003)
 (-6.583198949396708E-002,-4.261799109275244E-003)
 (6.583198949396708E-002,4.261799109275244E-003)
 (6.583198949396708E-002,4.261799109275244E-003)
 (-0.131663978987934,-8.523598218550487E-003)
 (-0.131663978987934,-8.523598218550487E-003)
 (9.772842909781608E-002,5.038693823514705E-003)
 (9.772842909781608E-002,5.038693823514705E-003)
 (-9.772842909781608E-002,-5.038693823514705E-003)
 (-9.772842909781608E-002,-5.038693823514705E-003)
 (0.195456858195632,1.007738764702941E-002)
 (0.195456858195632,1.007738764702941E-002)
 (0.133321193908856,6.093973329443008E-003)
 (0.133321193908856,6.093973329443008E-003)
 (-0.133321193908856,-6.093973329443008E-003)
 (-0.133321193908856,-6.093973329443008E-003)
 (0.266642387817712,1.218794665888602E-002)
 (0.266642387817712,1.218794665888602E-002)
 (-0.170069601374826,-5.951937742270815E-003)
 (-0.170069601374826,-5.951937742270815E-003)
 (0.170069601374826,5.951937742270815E-003)
 (0.170069601374826,5.951937742270815E-003)
 (-0.340139202749651,-1.190387548454163E-002)
 (-0.340139202749651,-1.190387548454163E-002)
 (9.772842909781608E-002,5.038693823514705E-003)
 (9.772842909781608E-002,5.038693823514705E-003)
 (-9.772842909781608E-002,-5.038693823514705E-003)
 (-9.772842909781608E-002,-5.038693823514705E-003)
 (0.195456858195632,1.007738764702941E-002)
 (0.195456858195632,1.007738764702941E-002)
 (-0.170069601374826,-5.951937742270815E-003)
 (-0.170069601374826,-5.951937742270815E-003)
 (0.170069601374826,5.951937742270815E-003)
 (0.170069601374826,5.951937742270815E-003)
 (-0.340139202749651,-1.190387548454163E-002)
 (-0.340139202749651,-1.190387548454163E-002)
 (-0.275509084226600,-7.683390833670655E-003)
 (-0.275509084226600,-7.683390833670655E-003)
 (0.275509084226600,7.683390833670655E-003)
 (0.275509084226600,7.683390833670655E-003)
 (-0.551018168453200,-1.536678166734131E-002)
 (-0.551018168453200,-1.536678166734131E-002)
 (0.133345752634458,6.095736908162977E-003)
 (0.133345752634458,6.095736908162977E-003)
 (-0.133345752634458,-6.095736908162977E-003)
 (-0.133345752634458,-6.095736908162977E-003)
 (0.266691505268916,1.219147381632595E-002)
 (0.266691505268916,1.219147381632595E-002)
 (-0.170670735543218,-5.972616474392379E-003)
 (-0.170670735543218,-5.972616474392379E-003)
 (0.170670735543218,5.972616474392379E-003)
 (0.170670735543218,5.972616474392379E-003)
 (-0.341341471086436,-1.194523294878476E-002)
 (-0.341341471086436,-1.194523294878476E-002)
 (0.133345752634458,6.095736908162977E-003)
 (0.133345752634458,6.095736908162977E-003)
 (-0.133345752634458,-6.095736908162977E-003)
 (-0.133345752634458,-6.095736908162977E-003)
 (0.266691505268916,1.219147381632595E-002)
 (0.266691505268916,1.219147381632595E-002)
 (0.133345752634458,6.095736908162978E-003)
 (0.133345752634458,6.095736908162978E-003)
 (-0.133345752634458,-6.095736908162978E-003)
 (-0.133345752634458,-6.095736908162978E-003)
 (0.266691505268916,1.219147381632596E-002)
 (0.266691505268916,1.219147381632596E-002)
 (-0.170670735543218,-5.972616474392379E-003)
 (-0.170670735543218,-5.972616474392379E-003)
 (0.170670735543218,5.972616474392379E-003)
 (0.170670735543218,5.972616474392379E-003)
 (-0.341341471086436,-1.194523294878476E-002)
 (-0.341341471086436,-1.194523294878476E-002)
 (9.774316853701558E-002,5.039752579328865E-003)
 (9.774316853701558E-002,5.039752579328865E-003)
 (-9.774316853701558E-002,-5.039752579328865E-003)
 (-9.774316853701558E-002,-5.039752579328865E-003)
 (0.195486337074031,1.007950515865773E-002)
 (0.195486337074031,1.007950515865773E-002)
 (-0.170670735543218,-5.972616474392379E-003)
 (-0.170670735543218,-5.972616474392379E-003)
 (0.170670735543218,5.972616474392379E-003)
 (0.170670735543218,5.972616474392379E-003)
 (-0.341341471086436,-1.194523294878476E-002)
 (-0.341341471086436,-1.194523294878476E-002)
 (-0.170670735543218,-5.972616474392378E-003)
 (-0.170670735543218,-5.972616474392378E-003)
 (0.170670735543218,5.972616474392378E-003)
 (0.170670735543218,5.972616474392378E-003)
 (-0.341341471086436,-1.194523294878476E-002)
 (-0.341341471086436,-1.194523294878476E-002)
 (9.774316853701558E-002,5.039752579328865E-003)
 (9.774316853701558E-002,5.039752579328865E-003)
 (-9.774316853701558E-002,-5.039752579328865E-003)
 (-9.774316853701558E-002,-5.039752579328865E-003)
 (0.195486337074031,1.007950515865773E-002)
 (0.195486337074031,1.007950515865773E-002)
 (-6.583238685983553E-002,-4.261842115114100E-003)
 (-6.583238685983553E-002,-4.261842115114100E-003)
 (6.583238685983553E-002,4.261842115114100E-003)
 (6.583238685983553E-002,4.261842115114100E-003)
 (-0.131664773719671,-8.523684230228199E-003)
 (-0.131664773719671,-8.523684230228199E-003)
 (9.774316853701558E-002,5.039752579328865E-003)
 (9.774316853701558E-002,5.039752579328865E-003)
 (-9.774316853701558E-002,-5.039752579328865E-003)
 (-9.774316853701558E-002,-5.039752579328865E-003)
 (0.195486337074031,1.007950515865773E-002)
 (0.195486337074031,1.007950515865773E-002)
 (0.133345752634458,6.095736908162978E-003)
 (0.133345752634458,6.095736908162978E-003)
 (-0.133345752634458,-6.095736908162978E-003)
 (-0.133345752634458,-6.095736908162978E-003)
 (0.266691505268916,1.219147381632596E-002)
 (0.266691505268916,1.219147381632596E-002)
 (-0.170670735543218,-5.972616474392379E-003)
 (-0.170670735543218,-5.972616474392379E-003)
 (0.170670735543218,5.972616474392379E-003)
 (0.170670735543218,5.972616474392379E-003)
 (-0.341341471086436,-1.194523294878476E-002)
 (-0.341341471086436,-1.194523294878476E-002)
 (9.774316853701558E-002,5.039752579328865E-003)
 (9.774316853701558E-002,5.039752579328865E-003)
 (-9.774316853701558E-002,-5.039752579328865E-003)
 (-9.774316853701558E-002,-5.039752579328865E-003)
 (0.195486337074031,1.007950515865773E-002)
 (0.195486337074031,1.007950515865773E-002)
 (-0.170670735543218,-5.972616474392379E-003)
 (-0.170670735543218,-5.972616474392379E-003)
 (0.170670735543218,5.972616474392379E-003)
 (0.170670735543218,5.972616474392379E-003)
 (-0.341341471086436,-1.194523294878476E-002)
 (-0.341341471086436,-1.194523294878476E-002)
 (-0.276793950451134,-7.728967694835491E-003)
 (-0.276793950451134,-7.728967694835491E-003)
 (0.276793950451134,7.728967694835491E-003)
 (0.276793950451134,7.728967694835491E-003)
 (-0.553587900902268,-1.545793538967098E-002)
 (-0.553587900902268,-1.545793538967098E-002)
 (0.133370511922727,6.097518140351523E-003)
 (0.133370511922727,6.097518140351523E-003)
 (-0.133370511922727,-6.097518140351523E-003)
 (-0.133370511922727,-6.097518140351523E-003)
 (0.266741023845455,1.219503628070305E-002)
 (0.266741023845455,1.219503628070305E-002)
 (-0.171313364072608,-5.995426058713629E-003)
 (-0.171313364072608,-5.995426058713629E-003)
 (0.171313364072608,5.995426058713629E-003)
 (0.171313364072608,5.995426058713629E-003)
 (-0.342626728145216,-1.199085211742726E-002)
 (-0.342626728145216,-1.199085211742726E-002)
 (0.133370511922727,6.097518140351523E-003)
 (0.133370511922727,6.097518140351523E-003)
 (-0.133370511922727,-6.097518140351523E-003)
 (-0.133370511922727,-6.097518140351523E-003)
 (0.266741023845455,1.219503628070305E-002)
 (0.266741023845455,1.219503628070305E-002)
 (0.133370511922727,6.097518140351524E-003)
 (0.133370511922727,6.097518140351524E-003)
 (-0.133370511922727,-6.097518140351524E-003)
 (-0.133370511922727,-6.097518140351524E-003)
 (0.266741023845455,1.219503628070305E-002)
 (0.266741023845455,1.219503628070305E-002)
 (-0.171313364072608,-5.995426058713629E-003)
 (-0.171313364072608,-5.995426058713629E-003)
 (0.171313364072608,5.995426058713629E-003)
 (0.171313364072608,5.995426058713629E-003)
 (-0.342626728145216,-1.199085211742726E-002)
 (-0.342626728145216,-1.199085211742726E-002)
 (9.775802819948035E-002,5.040821910561760E-003)
 (9.775802819948035E-002,5.040821910561760E-003)
 (-9.775802819948035E-002,-5.040821910561760E-003)
 (-9.775802819948035E-002,-5.040821910561760E-003)
 (0.195516056398961,1.008164382112352E-002)
 (0.195516056398961,1.008164382112352E-002)
 (-0.171313364072608,-5.995426058713629E-003)
 (-0.171313364072608,-5.995426058713629E-003)
 (0.171313364072608,5.995426058713629E-003)
 (0.171313364072608,5.995426058713629E-003)
 (-0.342626728145216,-1.199085211742726E-002)
 (-0.342626728145216,-1.199085211742726E-002)
 (-0.171313364072608,-5.995426058713628E-003)
 (-0.171313364072608,-5.995426058713628E-003)
 (0.171313364072608,5.995426058713628E-003)
 (0.171313364072608,5.995426058713628E-003)
 (-0.342626728145216,-1.199085211742726E-002)
 (-0.342626728145216,-1.199085211742726E-002)
 (9.775802819948035E-002,5.040821910561760E-003)
 (9.775802819948035E-002,5.040821910561760E-003)
 (-9.775802819948035E-002,-5.040821910561760E-003)
 (-9.775802819948035E-002,-5.040821910561760E-003)
 (0.195516056398961,1.008164382112352E-002)
 (0.195516056398961,1.008164382112352E-002)
 (-6.583277769408220E-002,-4.261884422591768E-003)
 (-6.583277769408220E-002,-4.261884422591768E-003)
 (6.583277769408220E-002,4.261884422591768E-003)
 (6.583277769408220E-002,4.261884422591768E-003)
 (-0.131665555388164,-8.523768845183535E-003)
 (-0.131665555388164,-8.523768845183535E-003)
 (9.775802819948035E-002,5.040821910561760E-003)
 (9.775802819948035E-002,5.040821910561760E-003)
 (-9.775802819948035E-002,-5.040821910561760E-003)
 (-9.775802819948035E-002,-5.040821910561760E-003)
 (0.195516056398961,1.008164382112352E-002)
 (0.195516056398961,1.008164382112352E-002)
 (0.133370511922727,6.097518140351524E-003)
 (0.133370511922727,6.097518140351524E-003)
 (-0.133370511922727,-6.097518140351524E-003)
 (-0.133370511922727,-6.097518140351524E-003)
 (0.266741023845455,1.219503628070305E-002)
 (0.266741023845455,1.219503628070305E-002)
 (-0.171313364072608,-5.995426058713629E-003)
 (-0.171313364072608,-5.995426058713629E-003)
 (0.171313364072608,5.995426058713629E-003)
 (0.171313364072608,5.995426058713629E-003)
 (-0.342626728145216,-1.199085211742726E-002)
 (-0.342626728145216,-1.199085211742726E-002)
 (9.775802819948035E-002,5.040821910561760E-003)
 (9.775802819948035E-002,5.040821910561760E-003)
 (-9.775802819948035E-002,-5.040821910561760E-003)
 (-9.775802819948035E-002,-5.040821910561760E-003)
 (0.195516056398961,1.008164382112352E-002)
 (0.195516056398961,1.008164382112352E-002)
 (-0.171313364072608,-5.995426058713629E-003)
 (-0.171313364072608,-5.995426058713629E-003)
 (0.171313364072608,5.995426058713629E-003)
 (0.171313364072608,5.995426058713629E-003)
 (-0.342626728145216,-1.199085211742726E-002)
 (-0.342626728145216,-1.199085211742726E-002)
 (-0.278163914717716,-7.780098280746391E-003)
 (-0.278163914717716,-7.780098280746391E-003)
 (0.278163914717716,7.780098280746391E-003)
 (0.278163914717716,7.780098280746391E-003)
 (-0.556327829435431,-1.556019656149278E-002)
 (-0.556327829435431,-1.556019656149278E-002)
 (0.133395257982031,6.099301404141558E-003)
 (0.133395257982031,6.099301404141558E-003)
 (-0.133395257982031,-6.099301404141558E-003)
 (-0.133395257982031,-6.099301404141558E-003)
 (0.266790515964063,1.219860280828312E-002)
 (0.266790515964063,1.219860280828312E-002)
 (-0.171998536423125,-6.021011946932578E-003)
 (-0.171998536423125,-6.021011946932578E-003)
 (0.171998536423125,6.021011946932578E-003)
 (0.171998536423125,6.021011946932578E-003)
 (-0.343997072846250,-1.204202389386516E-002)
 (-0.343997072846250,-1.204202389386516E-002)
 (0.133395257982031,6.099301404141558E-003)
 (0.133395257982031,6.099301404141558E-003)
 (-0.133395257982031,-6.099301404141558E-003)
 (-0.133395257982031,-6.099301404141558E-003)
 (0.266790515964063,1.219860280828312E-002)
 (0.266790515964063,1.219860280828312E-002)
 (0.133395257982031,6.099301404141559E-003)
 (0.133395257982031,6.099301404141559E-003)
 (-0.133395257982031,-6.099301404141559E-003)
 (-0.133395257982031,-6.099301404141559E-003)
 (0.266790515964063,1.219860280828312E-002)
 (0.266790515964063,1.219860280828312E-002)
 (-0.171998536423125,-6.021011946932578E-003)
 (-0.171998536423125,-6.021011946932578E-003)
 (0.171998536423125,6.021011946932578E-003)
 (0.171998536423125,6.021011946932578E-003)
 (-0.343997072846250,-1.204202389386516E-002)
 (-0.343997072846250,-1.204202389386516E-002)
 (9.777287977016004E-002,5.041892438293777E-003)
 (9.777287977016004E-002,5.041892438293777E-003)
 (-9.777287977016004E-002,-5.041892438293777E-003)
 (-9.777287977016004E-002,-5.041892438293777E-003)
 (0.195545759540320,1.008378487658755E-002)
 (0.195545759540320,1.008378487658755E-002)
 (-0.171998536423125,-6.021011946932578E-003)
 (-0.171998536423125,-6.021011946932578E-003)
 (0.171998536423125,6.021011946932578E-003)
 (0.171998536423125,6.021011946932578E-003)
 (-0.343997072846250,-1.204202389386516E-002)
 (-0.343997072846250,-1.204202389386516E-002)
 (-0.171998536423125,-6.021011946932577E-003)
 (-0.171998536423125,-6.021011946932577E-003)
 (0.171998536423125,6.021011946932577E-003)
 (0.171998536423125,6.021011946932577E-003)
 (-0.343997072846250,-1.204202389386515E-002)
 (-0.343997072846250,-1.204202389386515E-002)
 (9.777287977016004E-002,5.041892438293777E-003)
 (9.777287977016004E-002,5.041892438293777E-003)
 (-9.777287977016004E-002,-5.041892438293777E-003)
 (-9.777287977016004E-002,-5.041892438293777E-003)
 (0.195545759540320,1.008378487658755E-002)
 (0.195545759540320,1.008378487658755E-002)
 (-6.583315812853442E-002,-4.261925613118766E-003)
 (-6.583315812853442E-002,-4.261925613118766E-003)
 (6.583315812853442E-002,4.261925613118766E-003)
 (6.583315812853442E-002,4.261925613118766E-003)
 (-0.131666316257069,-8.523851226237533E-003)
 (-0.131666316257069,-8.523851226237533E-003)
 (9.777287977016004E-002,5.041892438293777E-003)
 (9.777287977016004E-002,5.041892438293777E-003)
 (-9.777287977016004E-002,-5.041892438293777E-003)
 (-9.777287977016004E-002,-5.041892438293777E-003)
 (0.195545759540320,1.008378487658755E-002)
 (0.195545759540320,1.008378487658755E-002)
 (0.133395257982031,6.099301404141559E-003)
 (0.133395257982031,6.099301404141559E-003)
 (-0.133395257982031,-6.099301404141559E-003)
 (-0.133395257982031,-6.099301404141559E-003)
 (0.266790515964063,1.219860280828312E-002)
 (0.266790515964063,1.219860280828312E-002)
 (-0.171998536423125,-6.021011946932578E-003)
 (-0.171998536423125,-6.021011946932578E-003)
 (0.171998536423125,6.021011946932578E-003)
 (0.171998536423125,6.021011946932578E-003)
 (-0.343997072846250,-1.204202389386516E-002)
 (-0.343997072846250,-1.204202389386516E-002)
 (9.777287977016004E-002,5.041892438293777E-003)
 (9.777287977016004E-002,5.041892438293777E-003)
 (-9.777287977016004E-002,-5.041892438293777E-003)
 (-9.777287977016004E-002,-5.041892438293777E-003)
 (0.195545759540320,1.008378487658755E-002)
 (0.195545759540320,1.008378487658755E-002)
 (-0.171998536423125,-6.021011946932578E-003)
 (-0.171998536423125,-6.021011946932578E-003)
 (0.171998536423125,6.021011946932578E-003)
 (0.171998536423125,6.021011946932578E-003)
 (-0.343997072846250,-1.204202389386516E-002)
 (-0.343997072846250,-1.204202389386516E-002)
 (-0.279608885672507,-7.832735969257935E-003)
 (-0.279608885672507,-7.832735969257935E-003)
 (0.279608885672507,7.832735969257935E-003)
 (0.279608885672507,7.832735969257935E-003)
 (-0.559217771345015,-1.566547193851587E-002)
 (-0.559217771345015,-1.566547193851587E-002)
 (0.133419762771970,6.101069804615744E-003)
 (0.133419762771970,6.101069804615744E-003)
 (-0.133419762771970,-6.101069804615744E-003)
 (-0.133419762771970,-6.101069804615744E-003)
 (0.266839525543941,1.220213960923149E-002)
 (0.266839525543941,1.220213960923149E-002)
 (-0.172721204989476,-6.047350618790237E-003)
 (-0.172721204989476,-6.047350618790237E-003)
 (0.172721204989476,6.047350618790237E-003)
 (0.172721204989476,6.047350618790237E-003)
 (-0.345442409978951,-1.209470123758047E-002)
 (-0.345442409978951,-1.209470123758047E-002)
 (0.133419762771970,6.101069804615744E-003)
 (0.133419762771970,6.101069804615744E-003)
 (-0.133419762771970,-6.101069804615744E-003)
 (-0.133419762771970,-6.101069804615744E-003)
 (0.266839525543941,1.220213960923149E-002)
 (0.266839525543941,1.220213960923149E-002)
 (0.133419762771970,6.101069804615744E-003)
 (0.133419762771970,6.101069804615744E-003)
 (-0.133419762771970,-6.101069804615744E-003)
 (-0.133419762771970,-6.101069804615744E-003)
 (0.266839525543941,1.220213960923149E-002)
 (0.266839525543941,1.220213960923149E-002)
 (-0.172721204989476,-6.047350618790237E-003)
 (-0.172721204989476,-6.047350618790237E-003)
 (0.172721204989476,6.047350618790237E-003)
 (0.172721204989476,6.047350618790237E-003)
 (-0.345442409978951,-1.209470123758047E-002)
 (-0.345442409978951,-1.209470123758047E-002)
 (9.778758638600557E-002,5.042954019951601E-003)
 (9.778758638600557E-002,5.042954019951601E-003)
 (-9.778758638600557E-002,-5.042954019951601E-003)
 (-9.778758638600557E-002,-5.042954019951601E-003)
 (0.195575172772011,1.008590803990320E-002)
 (0.195575172772011,1.008590803990320E-002)
 (-0.172721204989476,-6.047350618790237E-003)
 (-0.172721204989476,-6.047350618790237E-003)
 (0.172721204989476,6.047350618790237E-003)
 (0.172721204989476,6.047350618790237E-003)
 (-0.345442409978951,-1.209470123758047E-002)
 (-0.345442409978951,-1.209470123758047E-002)
 (-0.172721204989476,-6.047350618790236E-003)
 (-0.172721204989476,-6.047350618790236E-003)
 (0.172721204989476,6.047350618790236E-003)
 (0.172721204989476,6.047350618790236E-003)
 (-0.345442409978951,-1.209470123758047E-002)
 (-0.345442409978951,-1.209470123758047E-002)
 (9.778758638600557E-002,5.042954019951601E-003)
 (9.778758638600557E-002,5.042954019951601E-003)
 (-9.778758638600557E-002,-5.042954019951601E-003)
 (-9.778758638600557E-002,-5.042954019951601E-003)
 (0.195575172772011,1.008590803990320E-002)
 (0.195575172772011,1.008590803990320E-002)
 (-6.583352430644397E-002,-4.261965268322540E-003)
 (-6.583352430644397E-002,-4.261965268322540E-003)
 (6.583352430644397E-002,4.261965268322540E-003)
 (6.583352430644397E-002,4.261965268322540E-003)
 (-0.131667048612888,-8.523930536645080E-003)
 (-0.131667048612888,-8.523930536645080E-003)
 (9.778758638600557E-002,5.042954019951601E-003)
 (9.778758638600557E-002,5.042954019951601E-003)
 (-9.778758638600557E-002,-5.042954019951601E-003)
 (-9.778758638600557E-002,-5.042954019951601E-003)
 (0.195575172772011,1.008590803990320E-002)
 (0.195575172772011,1.008590803990320E-002)
 (0.133419762771970,6.101069804615744E-003)
 (0.133419762771970,6.101069804615744E-003)
 (-0.133419762771970,-6.101069804615744E-003)
 (-0.133419762771970,-6.101069804615744E-003)
 (0.266839525543941,1.220213960923149E-002)
 (0.266839525543941,1.220213960923149E-002)
 (-0.172721204989476,-6.047350618790237E-003)
 (-0.172721204989476,-6.047350618790237E-003)
 (0.172721204989476,6.047350618790237E-003)
 (0.172721204989476,6.047350618790237E-003)
 (-0.345442409978951,-1.209470123758047E-002)
 (-0.345442409978951,-1.209470123758047E-002)
 (9.778758638600557E-002,5.042954019951601E-003)
 (9.778758638600557E-002,5.042954019951601E-003)
 (-9.778758638600557E-002,-5.042954019951601E-003)
